,xray_0,r_free_0,pdb
955,5.68368456028854,0.3207020430419637,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_775/pdbs/671.pdb
956,5.683685258745336,0.3223590620538503,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/629.pdb
957,5.6836860029558025,0.3231183807200041,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/670.pdb
958,5.683693455160916,0.3354596125002753,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_111/pdbs/334.pdb
959,5.683694379821885,0.3258437021614404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_437/pdbs/450.pdb
960,5.683695884314659,0.3267929155069581,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/267.pdb
961,5.68369764922892,0.3169240469562986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/123.pdb
962,5.683703303407152,0.349308514299591,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/561.pdb
963,5.6837040054589885,0.3341221646755394,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/321.pdb
964,5.683704613007601,0.3291857605634321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/631.pdb
965,5.683705784302409,0.3288177740947638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/339.pdb
966,5.683709821228474,0.3220318830357914,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/638.pdb
967,5.683711542917171,0.3289200910880176,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/490.pdb
968,5.683719184956008,0.3273866524356865,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/426.pdb
969,5.683723454142082,0.3530023037870177,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/542.pdb
970,5.683724943261256,0.3406781611277296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/626.pdb
971,5.683728345217852,0.3372902084490146,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/493.pdb
972,5.683728401803267,0.3243697981451415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/432.pdb
973,5.6837304801702615,0.3406028635616935,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/561.pdb
974,5.683744166230047,0.341739439468795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/555.pdb
975,5.6837498841365806,0.3345405503387018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/428.pdb
976,5.68375049430605,0.3175164819697018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_315/pdbs/225.pdb
977,5.6837579662680575,0.3497305756577171,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/560.pdb
978,5.68376101474073,0.3391531722219207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/424.pdb
979,5.683763380703944,0.3477718938412734,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/437.pdb
980,5.683765584526072,0.3290263955980569,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/482.pdb
981,5.683768299175608,0.3447588147342517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_526/pdbs/533.pdb
982,5.683768754760377,0.3264806485666436,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_761/pdbs/441.pdb
983,5.683792995987371,0.3424604499627786,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/554.pdb
984,5.6837944621151575,0.338295364711362,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/441.pdb
985,5.683797930246552,0.3254262809110788,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_971/pdbs/636.pdb
986,5.683798336785481,0.3368894741041722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/586.pdb
987,5.683799329909812,0.3256797311765113,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_437/pdbs/451.pdb
988,5.683802571425929,0.3281363335919544,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/650.pdb
989,5.683804989899211,0.3294238805674342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/513.pdb
990,5.683806405881925,0.3262132812154853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/579.pdb
991,5.683808184721073,0.3195595727814027,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/565.pdb
992,5.683810416224276,0.3392669992845682,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/554.pdb
993,5.683812468960456,0.3184575895966827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/146.pdb
994,5.683812983915253,0.3191113409859313,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/459.pdb
995,5.683813276557316,0.3162784535079187,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_770/pdbs/664.pdb
996,5.683814114604052,0.3326287398547798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_905/pdbs/530.pdb
997,5.683817735503141,0.3253081414421577,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_478/pdbs/368.pdb
998,5.683826548766132,0.3387048233380718,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/536.pdb
999,5.683826605069282,0.3254029565749327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/573.pdb
