,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
929,,3.084539662934375,0.04330323087582056,0.12135484348950028,0.004483532963592055,0.12892187035429853,0.012648424728284894,0.03408639228333881,0.00177997389057595
930,,3.086450916044737,0.04667121246495909,0.12152853528123427,0.004751633853218707,0.12837015751176686,0.013608884358587937,0.03416602879378314,0.0019223148671147442
931,,3.086218615930162,0.04642813627451778,0.12147484653067041,0.004641112010231304,0.12850014182320835,0.013412718275806958,0.03415714590598434,0.0019153319318309994
932,,3.0868024620421983,0.04748956394996232,0.12154991221882985,0.0048649099012211955,0.1283233407346922,0.013757706841926067,0.03417989995770878,0.001953752675506053
933,,3.0859958557803644,0.0458989562876168,0.12148718009272617,0.004689774370080685,0.12850151771236967,0.013388517728079138,0.03414706771986782,0.0018897014922886974
934,,3.08576355566579,0.04564945270389663,0.1214334913421623,0.0045772742371332975,0.1286315020238111,0.013187779778468535,0.03413818483206902,0.0018825081228337245
935,,3.086874587197678,0.04756415858197632,0.12154546352555662,0.004803215796363652,0.12830665311846806,0.013760048053246213,0.03418369179097877,0.0019600554063291314
936,,3.0850857352516186,0.04430006704186464,0.12140446971571002,0.0045624161216388055,0.12876423811357524,0.012932525696112676,0.034109145572037175,0.0018221331343426872
937,,3.0862500050415913,0.04628757538413469,0.12149927347485624,0.004650928189562876,0.12843228601590445,0.013479795873610053,0.03415844398270392,0.0019093575496633985
938,,3.085107584398273,0.04444814483141732,0.12136287434727613,0.004405072515725008,0.1288249907285514,0.012820059103453558,0.034111638947074543,0.0018352384043363492
939,,3.084702800142725,0.04355650760338216,0.1213586658339287,0.004429809290778888,0.12887891069795387,0.01269964115420083,0.0340939763313919,0.0017941675947121328
940,,3.083083470088381,0.040489312479557414,0.1212225068862744,0.004263229535910622,0.12934222299622739,0.011847341329257592,0.03402571684680979,0.0016608068385908304
941,,3.0841756147228723,0.04262183774523525,0.12132175933869384,0.004429855085528347,0.12902695851478077,0.012454316150946262,0.03407122342420653,0.001751139745990794
942,,3.0843606010778823,0.043033866473453995,0.12128398631468834,0.00421040042776455,0.1290447514734122,0.012389279627331561,0.03408130084729701,0.0017791944608411233
943,,3.0829014459826323,0.0401199832713002,0.12120596481087115,0.00423459509204403,0.1293947670764685,0.01174230619200187,0.03401813241724366,0.001645146856958589
944,,3.085229985562576,0.044465287669057135,0.12139557232916358,0.0044294559990792895,0.12873086288112698,0.012938622175142425,0.03411672923857719,0.001835905475854018
945,,3.0846839132453305,0.04347405219284327,0.12134594610295384,0.004348059835026598,0.12888849512185024,0.012655073806300474,0.034093975949878876,0.0017941660778316214
946,,3.0834286314024815,0.041127907871375026,0.12124287130610603,0.00423555628080086,0.12924671925964162,0.01200672960774965,0.03404088532442902,0.0016915883300598726
947,,3.084209966083563,0.04254060531500369,0.1212918711834709,0.004193747729162121,0.12902943974634945,0.012366595913956595,0.03407501449445052,0.0017584002218863038
948,,3.0819913254538855,0.03820683495852567,0.12112325443385495,0.004087411647279667,0.12965748747767403,0.01119867041079545,0.03398021026941303,0.0015639458440299975
949,,3.0845929011924547,0.043305971098745226,0.12133767506525224,0.004334289957849793,0.12891476716197084,0.012607004126446476,0.034090183735095765,0.0017870865717752643
950,,3.0844108770867056,0.0429672581289677,0.121321132989849,0.004306570468228945,0.12896731124221195,0.012510145152089092,0.03408259930552965,0.0017728184142819672
951,,3.081354241083763,0.03679512146182702,0.12106535716994363,0.003980124375336859,0.1298413917585179,0.010798055739932828,0.033953664765931584,0.0015039309067456988
952,,3.082612485175871,0.03954203737342914,0.1211141168673827,0.003832698141539996,0.12955350465959917,0.011352840965570059,0.03400924838490579,0.0016361742342174714
953,,3.082229550066979,0.03868270861453864,0.12106831298560139,0.0036702242376680616,0.1296681772439778,0.011078657323213404,0.0339940791442605,0.0016040273047613557
954,,3.0834252089683827,0.04086797662877164,0.1211875436889334,0.003802133282871755,0.12926836933900313,0.011819847902808666,0.034044675631646926,0.00169916775954851
955,,3.0813885924444517,0.03670363534070436,0.12103546901472075,0.0037134845098079398,0.12984387299008665,0.010696572809975788,0.033957455836175536,0.001512673278956383
956,,3.0829701487040095,0.03994934130807255,0.12114618850042531,0.0037207490273833575,0.12939972953960588,0.011555236879596245,0.03402571455773161,0.0016607969123774928
957,,3.080876871487895,0.035342664548242794,0.1209559546332881,0.0033141505750005048,0.13000398646237865,0.010228714197557052,0.03393849361772113,0.0014683090651609954
958,,3.0812786934941827,0.036395963643393814,0.12101447824604426,0.003597118011866194,0.12987972945410362,0.010583153462294177,0.033953663239879445,0.0015039235258895339
959,,3.082788124598261,0.03957445197502718,0.12112964642502208,0.0036875625979080223,0.12945227361984699,0.0114472579346109,0.03401813012816548,0.001645136825704952
960,,3.079568351386963,0.032253543246263984,0.12087004826068831,0.0033571051319317142,0.13036931379249764,0.009426749028337195,0.0338816115405143,0.001324740415841514
961,,3.0821166888674476,0.0383151109868311,0.12110163731633367,0.0038448105655800283,0.1296336966691222,0.011157207967624636,0.03398779355444003,0.0015805873720384147
962,,3.081824765811429,0.03762384556950121,0.12106410447225396,0.0036995422835530167,0.12972209721338027,0.010934929763487016,0.033976416528577816,0.0015555346747502623
963,,3.079765839956006,0.032516149608737194,0.12084398244989382,0.002955018492948521,0.1303288353677217,0.00938629071761048,0.033892986658811346,0.0013548559706103359
964,,3.0798036137507965,0.03274176387437346,0.12086942191184348,0.003192572963685992,0.13030966651992887,0.00950881032748797,0.03389298742183743,0.0013548601012522102
965,,3.081187681441308,0.036186465096641585,0.12100620720834263,0.0035796955086648758,0.12990600149422415,0.010523151320374697,0.033949871025096376,0.00149511480496835
966,,3.0794928037973825,0.03179318195392794,0.12081916933678895,0.002889316286030673,0.13040765148808336,0.009177594895100014,0.03388161001446215,0.001324731953607619
967,,3.0807858594350215,0.03512584351638362,0.12094768359558644,0.003295085412432338,0.13003025850249922,0.01016629931047313,0.03393470140293808,0.0014592459580943485
968,,3.079128755585885,0.030799075751832314,0.12078608518598247,0.0027989734180559837,0.13051273964856558,0.008890630727161081,0.03386644115532989,0.0012833103603520602
969,,3.080186548859688,0.03378019875406891,0.12091522579362482,0.0033807944605249727,0.13019499393555023,0.009834375740977492,0.03390815666248268,0.0013938706516716894
970,,3.0789467314801353,0.030288149383012025,0.12076954311057923,0.0027525412024779965,0.13056528372880666,0.008743143909356807,0.03385885672576377,0.0012620215039017132
971,,3.0795494644895656,0.032139087787109624,0.12085732852971347,0.0032465579734513327,0.13037889821639412,0.00936509666424367,0.03388161115900124,0.0013247383002882728
972,,3.0795494644895656,0.032139087787109624,0.12085732852971347,0.0032465579734513327,0.13037889821639412,0.00936509666424367,0.03388161115900124,0.0013247383002882728
973,,3.0794928037973843,0.03179318195392794,0.12081916933678892,0.0028893162860306725,0.13040765148808336,0.009177594895100014,0.033881610014462174,0.0013247319536076193
974,,3.0777103365346816,0.026681834589900227,0.12067918804470623,0.0026882786463795208,0.13091392344270156,0.007773088009058674,0.03380576648182697,0.001100080837721177
975,,3.0781653967990543,0.028123815582107567,0.12072054323321432,0.002806726213987805,0.1307825632420988,0.008185597835726187,0.0338247275557423,0.0011607943159308337
976,,3.078582683268638,0.02923612573783167,0.12073645895977274,0.002656934884880918,0.13067037188928887,0.008439460973514683,0.03384368786663155,0.0012181866546330633
977,,3.0791287555858844,0.03079907575183231,0.12078608518598243,0.0027989734180559837,0.13051273964856555,0.00889063072716108,0.03386644115532993,0.00128331036035206
978,,3.0771264904226445,0.024527874889500943,0.12060412235654683,0.0022290561694219557,0.13109072453121773,0.007080351369036984,0.03378301243010251,0.0010220071607584865
979,,3.0784916712157626,0.028966435679370774,0.1207281879220711,0.00263242586029757,0.1306966439294094,0.008361610756843173,0.03383989565184848,0.0012069494328120082
980,,3.077418413478662,0.025629157046409834,0.12064165520062653,0.002469650877734302,0.13100232398695968,0.007435317814930507,0.03379438945596474,0.0010618228099824117
981,,3.0772175024755204,0.024850790623222496,0.12061239339424842,0.0022584022628645453,0.13106445249109716,0.007173566002087713,0.03378680464488559,0.0010354621458997504
982,,3.077854586845641,0.026994702661408156,0.12067029065815978,0.0024532377460421513,0.1308805482102533,0.007792439451297955,0.03381335014836703,0.001124792895707185
983,,3.0769444663168954,0.02386790002124056,0.12058758028114361,0.002169078651663623,0.13114326861145886,0.0068898393910091825,0.0337754280005364,0.0009945078749735833
984,,3.076144244738419,0.02079966506037981,0.12052586067280384,0.0020615165043240194,0.13137013254864738,0.006050008451379867,0.033741298449001866,0.0008591220300399699
985,,3.0759433337352755,0.01981974221008276,0.12049659886642577,0.0018011881929750262,0.1314322610527849,0.005721275875847998,0.033733713637922685,0.0008258325906482128
986,,3.0766714301582714,0.022839492349016777,0.12056276716803875,0.002075618517967632,0.13122208473182054,0.006592973571904951,0.0337640513561872,0.0009516570364917888
987,,3.076125357841025,0.020618599297018758,0.12051314094182901,0.0018737871166952121,0.1313797169725438,0.005951878359537821,0.033741298067488844,0.0008591187056071869
988,,3.0753972614180283,0.01719043981062128,0.12044697264021605,0.0015622411679596516,0.13158989329350823,0.004962286973323547,0.03371096034922432,0.0007162769975870573
989,,3.0752152373122796,0.016215477266646114,0.1204304305648128,0.0014736380466785078,0.1316424373737493,0.004680848919105929,0.0337033759196582,0.000675653066410678
990,,3.0763073819467732,0.021386089570507295,0.12052968301723224,0.0019435354718543162,0.13132717289230272,0.006173426326212392,0.03374888249705495,0.0008910978541820817
991,,3.0760343457881496,0.020223320506690966,0.12050486990412738,0.0018378647781236406,0.13140598901266437,0.005837775008274944,0.03373750585270576,0.0008426485566019886
992,,3.074851189100781,0.01405716438474425,0.12039734641400633,0.0012774938366064998,0.13174752553423155,0.004057818443085146,0.033688207060525936,0.0005857222741835384
993,,3.0753972614180283,0.01719043981062128,0.12044697264021605,0.0015622411679596516,0.13158989329350823,0.004962286973323547,0.03371096034922432,0.0007162769975870573
994,,3.074669164995032,0.012838830008680854,0.1203808043386031,0.0011667734513461589,0.13180006961447266,0.0037061273362784253,0.03368062263095981,0.0005349577272285146
995,,3.074669164995032,0.012838830008680854,0.1203808043386031,0.0011667734513461589,0.13180006961447266,0.0037061273362784253,0.03368062263095981,0.0005349577272285146
996,,3.0743961288364083,0.010749829592295866,0.12035599122549823,0.000976928253299214,0.1318788857348343,0.0031031049780552333,0.03366924598661063,0.0004479149893643065
997,,3.0746691649950324,0.012838830008680854,0.12038080433860308,0.0011667734513461589,0.13180006961447266,0.0037061273362784253,0.033680622630959826,0.0005349577272285146
998,,3.0741230926777843,0.00813222104023027,0.12033117811239338,0.0007390439474472203,0.13195770185519598,0.002347491685883975,0.03365786934226144,0.00033884664584389823
999,,3.0739410685720356,0.005753228858532894,0.12031463603699015,0.0005228447364063557,0.1320102459354371,0.0016607587085472647,0.03365028491269531,0.000239720771464789
1000,,3.0737590444662866,4.440892098500626e-16,0.1202980939615869,1.3877787807814457e-17,0.1320627900156782,2.7755575615628914e-17,0.03364270048312919,0.0
