,pdb_file,native,total,rmsd,ml,ff
901,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/848.pdb,0,180819.5512097743,0.2363311365479838,5.990905735840267,1092.3791345663076
902,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/840.pdb,0,181317.34325249403,0.3060898836013697,6.0029855677431225,1227.776220200357
903,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/843.pdb,0,180350.42896323,0.3468768429160952,5.975431165065516,1087.4940112644938
904,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/842.pdb,0,180684.06266189553,0.30134478966238737,5.980477969717216,1269.7235703790602
905,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/902.pdb,0,181256.79266308004,0.349955633062206,6.00590206898149,1079.730593635341
906,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/859.pdb,0,181174.4276434161,0.33301478914209764,6.001571469494683,1127.2835585756025
907,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/903.pdb,0,180398.70153115696,0.4365506776009542,5.97704945094775,1087.218002724443
908,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/858.pdb,0,180809.13152884488,0.3750443701216191,5.984258928519066,1281.363673272934
909,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/897.pdb,0,180473.68602205726,0.35082112747500466,5.979345065670186,1093.3340519516892
910,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/767.pdb,0,180716.24994882382,0.35208146188752415,5.986198408080536,1130.2977064077263
911,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/857.pdb,0,180759.03485987612,0.38486761046863643,5.9841465377651,1234.6387269231286
912,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/878.pdb,0,181052.09332467118,0.28076627218456424,5.998948135674348,1083.649254440727
913,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/918.pdb,0,180990.93632600145,0.3926787066049012,5.9915241875691185,1245.2106989279046
914,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/893.pdb,0,181149.13631491963,0.3553012091487039,6.000850143377543,1123.6320135933402
915,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/874.pdb,0,181375.42088486862,0.3092211728255025,6.009039523774081,1104.2351716462085
916,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/856.pdb,0,180383.7611099753,0.35937919032382615,5.975351032392038,1123.2301382141707
917,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/864.pdb,0,181325.13523332545,0.2778733140162549,6.007359919264447,1104.3376553920352
918,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/992.pdb,0,179891.28135201056,0.4090081934861693,5.959600828339104,1103.256501837435
919,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/922.pdb,0,180970.6616289387,0.3875069292331831,5.990014753833774,1270.2190139254662
920,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/963.pdb,0,180712.01926181253,0.346833859286991,5.98585470598135,1136.3780823720497
921,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/975.pdb,0,181816.49694916696,0.2970579685819768,6.020603238270006,1198.399801066779
922,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/907.pdb,0,181968.9708130425,0.3504218679066681,6.024824487670189,1224.2361829368524
923,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/993.pdb,0,180940.5130645387,0.35949722840473364,5.993854292187088,1124.884298926062
924,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/962.pdb,0,181088.1115641559,0.2931385845699093,5.9992370933113035,1110.998764816801
925,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/991.pdb,0,181651.93376857255,0.27967352314648825,6.019868704278658,1055.8726402127936
926,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/968.pdb,0,180497.52502377518,0.39255419706703587,5.978612564879757,1139.1480773824449
927,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/987.pdb,0,181698.80553856355,0.3847457867917693,6.015173795056483,1243.5916868690758
928,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/969.pdb,0,180001.8518430853,0.39126193134659426,5.9621861817895825,1136.2663893978033
929,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/978.pdb,0,181835.60112305448,0.3556711538855505,6.0242961978755325,1106.7151867885066
930,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/949.pdb,0,180169.28003460722,0.35781232877184754,5.968690919955205,1108.552435951075
931,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/948.pdb,0,181302.35518510002,0.28108301962328924,6.006820798568291,1097.7312280513063
932,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/846.pdb,0,180741.73664899636,0.2800247744636289,5.988564335493862,1084.8065841805144
933,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/950.pdb,0,180435.33397534816,0.3564009203341432,5.978739616566353,1073.1454783575875
934,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/977.pdb,0,181458.88268788587,0.7118714755711354,6.011297257422109,1119.9649652225703
935,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/982.pdb,0,180961.08116962167,0.3593888620035725,5.990457915251578,1247.3437120743263
936,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/960.pdb,0,181275.3282021922,0.29577053943815185,6.004766992383054,1132.3184307005636
937,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/974.pdb,0,180004.51332116412,0.3646417347517136,5.963129214630974,1110.6368822349311
938,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/945.pdb,0,179866.91754654457,0.4158432702243706,5.959060849679645,1095.092056155239
939,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/955.pdb,0,181305.91404267974,0.36114574250952897,6.006294349914743,1117.0835452374627
940,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/997.pdb,0,181430.31484990258,0.3036939576505707,6.008908963691099,1163.0459391696304
941,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/986.pdb,0,182495.00982560895,0.3332275508898894,6.046611047393007,1096.6784038187561
942,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/994.pdb,0,180757.33275588427,0.27471438233109746,5.989745685085296,1064.9622033253906
943,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/970.pdb,0,181184.53370920237,0.38299541409855226,5.9969946503440585,1274.6941988805936
944,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/959.pdb,0,179964.1671055052,0.4475625884770218,5.961977788377553,1104.8334541786558
945,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/966.pdb,0,179900.17875204323,0.41809169891695086,5.9592862888276406,1121.590087214028
946,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/957.pdb,0,180928.31888618667,0.46067644979608136,5.987722800349566,1296.634875699675
947,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/943.pdb,0,179653.64863061125,0.4205835766305201,5.951921262227715,1096.01076377982
948,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/954.pdb,0,181041.01899690976,0.3716745533666941,5.991811797725424,1286.6650651470377
949,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/988.pdb,0,180443.20585597339,0.30607976606988463,5.978713640141636,1081.796651724319
950,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/979.pdb,0,181106.39888300575,0.2715026185913161,6.001583514978672,1058.8934336455777
951,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/961.pdb,0,181314.5139452025,0.2796493282075207,6.006530206958412,1118.6077364501218
952,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/952.pdb,0,180814.66624446475,0.28022893273090926,5.992551209798814,1038.1299505003583
953,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/996.pdb,0,180076.51484828643,0.38111792753397966,5.965676695259459,1106.2139905026754
954,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/985.pdb,0,180385.64635363323,0.36594674023102236,5.975947121812542,1107.2326992569667
955,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/995.pdb,0,180855.1034564364,0.4076319282972346,5.991183103909783,1119.6103391429062
956,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/980.pdb,0,180250.92480487432,0.26905878742558503,5.971328057068171,1111.0830928291782
957,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/942.pdb,0,180780.0042033897,0.39954495023107717,5.988197027652482,1134.0933738152276
958,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/990.pdb,0,181855.0591345272,0.559987618564713,6.024813767386182,1110.6461129417312
959,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/924.pdb,0,181660.4790685229,0.385962952066188,6.0139397737108204,1242.2858571983058
960,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/971.pdb,0,181118.50412380605,0.2782701464025662,6.001014005614925,1088.083955358317
961,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/958.pdb,0,180691.07191462358,0.37414201557899407,5.98642152586871,1098.4261385622526
962,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/920.pdb,0,180874.81150696744,0.2753933314696675,5.993458986084727,1071.0419244256439
963,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/989.pdb,0,180086.21234951616,0.3295367968686456,5.965259595060961,1128.424497687343
964,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/973.pdb,0,180697.55455389267,0.3095409398108865,5.981857457115598,1241.8308404247623
965,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/967.pdb,0,180761.05917780477,0.3992120675174989,5.989046592296931,1089.6614088968436
966,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/998.pdb,0,180655.4219362641,0.2692380302838012,5.984587236111806,1117.8048529098903
967,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/981.pdb,0,180916.47441853432,0.42669073001444785,5.9900124799368015,1216.100020430296
968,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/940.pdb,0,180677.70965673326,0.27681202040114516,5.987197541464947,1061.7834127848682
969,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/926.pdb,0,180476.87857679155,0.2792745809698364,5.975452202745965,1213.3124944126093
970,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/983.pdb,0,180631.22748241245,0.2701132154480567,5.9861183270640925,1047.6776704896736
971,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/951.pdb,0,181034.8608551643,0.23957557989371986,5.998059278242842,1093.0825078790288
972,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/929.pdb,0,180825.5815503321,0.38399529132629273,5.984723689549664,1283.8708638421801
973,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/965.pdb,0,181345.9870865319,0.364378788996247,6.003504021621565,1240.8664378849533
974,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/976.pdb,0,181126.36334570489,0.27255395179519265,6.001923461625272,1068.6594969467365
975,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/941.pdb,0,182305.6605174606,0.3424733780801309,6.039564186307176,1118.734928245308
976,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/933.pdb,0,180691.78880192238,0.3961231593480503,5.984069892362608,1169.6920310441312
977,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/944.pdb,0,180427.92897321613,0.3943150221882264,5.977266418807883,1109.9364089796397
978,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/984.pdb,0,181174.87235011434,0.3591745481357171,6.0021514833032095,1110.327851018064
979,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/938.pdb,0,180015.07861195246,0.40237918541637197,5.961877890431669,1158.7418990023607
980,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/964.pdb,0,180154.61590668457,0.45495767514428737,5.969644514222711,1065.2804800032466
981,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/956.pdb,0,181069.60973200132,0.27357732747076413,5.9998981265261,1072.6659362183527
982,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/937.pdb,0,180450.47130657936,0.3363982971510254,5.978083350155025,1107.9708019286143
983,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/947.pdb,0,180794.8250886748,0.38282645765274903,5.989776557983793,1101.5283491610162
984,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/934.pdb,0,180897.92996413467,0.3735902040069692,5.994176532786996,1072.6339805247942
985,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/946.pdb,0,180486.49003484607,0.28674291818718634,5.9755975914867125,1218.5622902446894
986,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/939.pdb,0,180813.9473217054,0.34762544185279637,5.9897337921455795,1121.9335573380235
987,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/927.pdb,0,181167.97631948278,0.348968658449398,6.0023773503211775,1096.6558098474532
988,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/923.pdb,0,181242.3962203973,0.2763259286296689,6.004850797912718,1096.87228301575
989,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/930.pdb,0,180754.1545610117,0.2712768971866109,5.988126091202928,1110.3718249238375
990,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/921.pdb,0,181785.5030232515,0.3573161156927525,6.02077856256779,1162.1461462178297
991,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/925.pdb,0,180664.71779194864,0.3832091458381775,5.98523697439481,1107.6085601043549
992,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/931.pdb,0,180416.5340969091,0.325067019921622,5.972648452298323,1237.080527959416
993,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/928.pdb,0,180436.98381702168,0.3267878287493584,5.977657547135902,1107.2574029446391
994,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/932.pdb,0,180826.4472794679,0.7195419360843985,5.990692039762288,1105.6860865992508
995,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/936.pdb,0,181227.59711045658,0.3521247155401423,6.003529047054145,1121.7256988322565
996,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/953.pdb,0,180107.7292439417,0.3710695458459508,5.967079354652053,1095.3486043801133
997,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/999.pdb,0,180335.6250128155,0.38912966291914647,5.974777915640753,1092.2875435929109
998,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/935.pdb,0,181144.82072755936,0.3905383530329334,6.000809690622838,1120.5300088742194
999,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/972.pdb,0,181475.34381447997,0.37312372868130306,6.008401491383097,1223.29907298706
