,pdb_file,native,total,rmsd,ml,ff
401,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/412.pdb,0,159757.13171298444,0.39277534827264254,5.289381637818759,1075.6825784216567
402,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/401.pdb,0,159720.36877228116,0.32490511019305884,5.287629951017115,1091.4702417676929
403,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/416.pdb,0,159485.18867432355,0.37631910725448897,5.274283470644597,1256.6845549856441
404,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/403.pdb,0,159748.82963553938,0.27101521676558915,5.289032389983993,1077.857936019568
405,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/417.pdb,0,159771.94834778525,0.274814064747637,5.2890364167468364,1100.855845380153
406,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/415.pdb,0,159738.72866990327,0.3522109826824063,5.287338781235179,1118.5652328478925
407,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/410.pdb,0,159736.22828538646,0.3696937554915649,5.287430003820705,1113.328170765305
408,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/411.pdb,0,159735.65311638502,0.33334769240648804,5.2891935052250245,1059.8479596342802
409,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/414.pdb,0,159541.60523733342,0.3845020569947373,5.2756956509034305,1270.7357102304993
410,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/422.pdb,0,159751.42922491612,0.2884081201377739,5.290435310089824,1038.3699222214002
411,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/423.pdb,0,159739.71521585478,0.4192350103620779,5.287629226370241,1110.838424747584
412,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/426.pdb,0,159733.53349527574,0.3794203620254997,5.288954785006316,1064.8899450862446
413,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/427.pdb,0,159732.80877388566,0.3214811164393893,5.286364063789081,1141.886860213209
414,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/421.pdb,0,159493.27863998487,0.3841248691995729,5.274844840191158,1247.9334342501252
415,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/425.pdb,0,159730.0366012256,0.2870447762109718,5.28732846523362,1110.1826442170168
416,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/424.pdb,0,159759.8041787034,0.2777833876469479,5.288698214447347,1098.857745283
417,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/428.pdb,0,159731.14574800147,0.27999191310190374,5.287241028794756,1113.9148841587785
418,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/431.pdb,0,159814.4674524503,0.38113366995611464,5.289551029863258,1127.9365565525784
419,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/436.pdb,0,159751.71440146232,0.37202288563226843,5.2893233310163215,1072.0144709726837
420,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/438.pdb,0,159765.54803076023,0.29616277934424595,5.2875236456931125,1139.838659966869
421,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/435.pdb,0,159388.07489091434,0.4322810611339135,5.269654944269215,1298.4265628379146
422,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/430.pdb,0,159729.05261475337,0.4061686871712301,5.28819456876238,1083.2155518819627
423,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/159.pdb,0,159746.80896083402,0.3594973723684108,5.288751301983516,1084.2699013285317
424,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/429.pdb,0,159754.6282512624,0.2733279376269315,5.289826615889718,1059.8297745708599
425,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/437.pdb,0,159440.01254079447,0.36402324115274876,5.273893207997779,1223.2163008610871
426,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/9.pdb,0,159466.12742874536,0.4141533122478527,5.271602609163879,1318.0491538289994
427,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/16.pdb,0,159489.74216339635,0.416970102825308,5.274982230825063,1240.2752386444704
428,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/29.pdb,0,159733.3140052292,0.28944454530623737,5.289114723006747,1059.8723150268006
429,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/91.pdb,0,159733.58845950643,0.3628349765896308,5.288491660915548,1078.8386320399916
430,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/434.pdb,0,159737.7308322525,0.35491551491023704,5.287583600179806,1110.2228268583176
431,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/433.pdb,0,159749.24760986763,0.28167035899908355,5.289344676083887,1068.9073273510073
432,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/432.pdb,0,159742.6200863153,0.2698818360644033,5.289346627830016,1062.2212514148287
433,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/439.pdb,0,159429.73628873905,0.41260926990483754,5.2726147506846885,1251.2937681984
434,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/452.pdb,0,159732.25820915095,0.7465386193275266,5.288059396485747,1090.4763145785432
435,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/451.pdb,0,159770.29596234128,0.37232233317111696,5.2877387731926,1138.132766563267
436,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/445.pdb,0,159729.82364406358,0.39277964329987514,5.286766835036914,1126.8185929561348
437,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/440.pdb,0,159739.43053807615,0.3391235541501419,5.287261342931265,1121.5902501382097
438,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/418.pdb,0,159491.3068639896,0.36871626248859013,5.27434819506946,1260.8610119057923
439,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/448.pdb,0,159667.1468444229,0.31783877649768816,5.284027450763888,1146.323321506303
440,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/419.pdb,0,159536.2165335771,0.38091426513391996,5.277146457866581,1221.8227975796717
441,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/420.pdb,0,159739.45877935286,0.40645958068069205,5.287838357218783,1104.3080627893605
442,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/441.pdb,0,159744.71621968542,0.3289559350303936,5.28833871792972,1094.5546817938168
443,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/453.pdb,0,159748.9382902789,0.27466230214116705,5.288184287877568,1103.4096539518441
444,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/447.pdb,0,159738.14215120033,0.2787936394180406,5.28959018036564,1050.4367402311148
445,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/444.pdb,0,159722.34368333578,0.4038994278083118,5.285697791314448,1151.4099439023676
446,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/442.pdb,0,159694.37780255257,0.3816406951336199,5.286781647848857,1090.9283670868742
447,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/454.pdb,0,159395.10677807112,0.37107194063948135,5.271041902966043,1263.8496890898332
448,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/202.pdb,0,159770.2442442759,0.2763017366026981,5.287763688550841,1137.333587750688
449,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/443.pdb,0,159767.91866672866,0.3241306907276574,5.288254303206301,1120.2895705396145
450,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/450.pdb,0,159756.2935793336,0.28356065622488863,5.287847238302645,1120.8764302542556
451,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/446.pdb,0,159502.88267580274,0.3783166124726154,5.274873591307213,1256.674936586342
452,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/449.pdb,0,159779.52607485265,0.27684334626819745,5.288527042000985,1123.7148148230976
453,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/455.pdb,0,159770.71069134242,0.2740658561024246,5.2899805676402805,1071.2936621340107
454,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/471.pdb,0,159719.32183472728,0.3623933771068345,5.285965185398135,1140.366272783216
455,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/465.pdb,0,159446.16447857756,0.4115187635833071,5.273114932046961,1252.7165171687432
456,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/477.pdb,0,159762.33092528905,0.3792539891539337,5.287754159868255,1129.7061292413841
457,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/474.pdb,0,159745.0794111367,0.2762338496484796,5.288979350393575,1075.6988993294551
458,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/466.pdb,0,159746.52127636372,0.2751304729126595,5.288680236496553,1086.114181467133
459,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/483.pdb,0,159755.48337994373,0.3504773276451534,5.289126638451081,1081.6842264113193
460,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/478.pdb,0,159447.78491110285,0.3478537612916377,5.274889729733308,1201.0930191035898
461,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/462.pdb,0,159728.66943219604,0.39253943515450945,5.28635741642972,1137.9469393044326
462,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/475.pdb,0,159725.79371442136,0.3555514644099446,5.285543730616492,1159.4817959266102
463,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/480.pdb,0,159769.35952219696,8.20898319985415,5.290959383702521,1040.5780111212962
464,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/458.pdb,0,159731.44087632917,0.3823248011878276,5.287435415383365,1108.378414828218
465,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/473.pdb,0,159758.70833944486,0.27867011226188165,5.288914393124645,1091.276545705498
466,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/479.pdb,0,159724.92971297685,0.3840899105283472,5.287203868466582,1108.813658979406
467,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/457.pdb,0,159736.2876300395,0.3256513679569026,5.287139530150724,1122.1017255177862
468,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/456.pdb,0,159772.6426569044,0.3610512907568333,5.288446067372466,1119.260635730419
469,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/464.pdb,0,159748.5274627212,0.4357746243136399,5.288461684131376,1094.6769387799154
470,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/481.pdb,0,159753.92593674082,0.34509237520296643,5.288702768326472,1092.842886946695
471,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/482.pdb,0,159738.78497551687,0.34088542309535796,5.287468771164065,1114.7218405949347
472,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/459.pdb,0,159295.45862293348,0.3627354248351333,5.268867505228253,1229.4334660858672
473,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/469.pdb,0,159726.98309573022,0.33389588543566123,5.287942227726398,1088.7162639383
474,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/468.pdb,0,159730.23821297503,0.33816496766988,5.287789825084819,1096.5434604304705
475,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/463.pdb,0,159738.1946063779,0.27832487221062513,5.288480167533731,1083.7895803659735
476,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/476.pdb,0,159748.91523949138,3.9002673052865884,5.289201816807661,1072.8607352615402
477,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/472.pdb,0,159728.8973373681,0.3419660356068845,5.287652353562099,1099.326730505114
478,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/331.pdb,0,159739.52959674541,0.3509233541304088,5.289020927505768,1068.9017715723508
479,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/208.pdb,0,159729.6194420239,0.36384629115427447,5.287296775801071,1110.716167991751
480,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/461.pdb,0,159760.64485737612,0.25113996876701294,5.289360764769018,1079.8219143055753
481,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/470.pdb,0,159745.0042814047,0.34394098891956965,5.288537784400072,1088.8707494025277
482,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/460.pdb,0,159724.15522420526,0.3593783536953426,5.284849706110317,1178.6640408957207
483,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/467.pdb,0,159742.7269251383,0.4276999958702073,5.288404351351737,1090.5963845861738
484,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/509.pdb,0,159439.98541384525,0.3377133028150787,5.274073640600736,1217.7761958231933
485,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/526.pdb,0,159422.80195158266,0.37683220866006006,5.270521006604633,1307.1717534436605
486,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/522.pdb,0,159812.6270436586,0.35223752674213327,5.290619226312554,1094.0502542819938
487,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/484.pdb,0,159736.96016612282,0.2769690052159186,5.287178836431648,1121.5950731733813
488,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/506.pdb,0,159754.331353412,5.335377579646373,5.289058058032302,1082.5896124429544
489,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/507.pdb,0,159732.75430981506,0.3230673071150014,5.287809324922564,1098.4745621381476
490,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/521.pdb,0,159489.24071989796,0.33111492311912855,5.27612306754899,1205.5486934282894
491,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/518.pdb,0,159757.4105377273,0.4122769439363464,5.287645149145718,1128.056063355744
492,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/514.pdb,0,159751.5738913652,0.3125478640487829,5.287368242176747,1130.5266260627843
493,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/512.pdb,0,159744.67023508568,0.2771670592835301,5.28868290252454,1084.1831593494949
494,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/504.pdb,0,159791.30370916578,0.33307600027671214,5.289672364099956,1101.132786167082
495,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/497.pdb,0,159723.92989846008,0.3740615100796035,5.2863099326451675,1134.631919105044
496,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/495.pdb,0,159720.73502250633,0.3341875959623127,5.286571286982605,1123.5964130281595
497,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/492.pdb,0,159735.90662037887,0.36535077225971735,5.286756199329697,1133.2206404879323
498,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/498.pdb,0,159763.47096326205,0.33560990717389355,5.288467510749083,1109.445640789585
499,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/525.pdb,0,159489.4866533126,0.4103251914201477,5.2749236733375024,1241.7764531875368
500,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/493.pdb,0,159735.37252955796,0.36487451757744405,5.287268674823857,1117.3122848422372
