,xray_0,r_free_0,pdb
895,5.301524527295197,0.3039745057279129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/537.pdb
896,5.301546812712159,0.2866576556590811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/433.pdb
897,5.301547297194286,0.2942150630672644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_239/pdbs/240.pdb
898,5.301552868398688,0.2950350533484557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_450/pdbs/240.pdb
899,5.30155350065998,0.2959450581836508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/431.pdb
900,5.301576695111446,0.2793242742130676,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_228/pdbs/419.pdb
901,5.30158240834052,0.294880250342626,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/439.pdb
902,5.30158673434005,0.2977456178152849,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/320.pdb
903,5.301596356666651,0.2996875948304781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/452.pdb
904,5.301603190512005,0.2933222640249228,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/527.pdb
905,5.301603878751971,0.2927024945424226,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/246.pdb
906,5.301608039609384,0.2948101860229946,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/426.pdb
907,5.301611409701958,0.2889971291059041,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/318.pdb
908,5.30162076590622,0.2862870760841387,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_925/pdbs/333.pdb
909,5.301622336134003,0.297738500269425,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/336.pdb
910,5.301623783323024,0.2889344124508491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/448.pdb
911,5.301640845249925,0.2868427057690624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/330.pdb
912,5.301643900697033,0.2967553403200046,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/335.pdb
913,5.301644233203206,0.2903393595840859,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_243/pdbs/221.pdb
914,5.301649215893688,0.2931177145262471,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/460.pdb
915,5.3016540758645405,0.2804343674824616,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/270.pdb
916,5.301656311213634,0.2946662168101149,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/335.pdb
917,5.301658636624508,0.2836243673167491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/565.pdb
918,5.301664211524711,0.3035074332233233,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/521.pdb
919,5.30167374720407,0.2933349500297371,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_892/pdbs/327.pdb
920,5.30167663719763,0.2995436004644904,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/451.pdb
921,5.301676720116302,0.2972838290545614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/327.pdb
922,5.301677041409414,0.2896734042545694,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/253.pdb
923,5.3016953505285125,0.2893735292102545,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/422.pdb
924,5.301706902165951,0.2955994413225171,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_58/pdbs/234.pdb
925,5.301707425337519,0.2979743732011242,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/347.pdb
926,5.301711135155797,0.2930537975375827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/462.pdb
927,5.301711848992937,0.2835061469050836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/426.pdb
928,5.301715967257412,0.2782226545857866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_228/pdbs/443.pdb
929,5.301720710857576,0.2928401285874255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/425.pdb
930,5.30172613122005,0.2927235297609517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_377/pdbs/434.pdb
931,5.30172706498281,0.2969671750178458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/326.pdb
932,5.301736846834439,0.283233450782999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/423.pdb
933,5.301740870809531,0.2992317265019047,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_388/pdbs/452.pdb
934,5.301750284642536,0.2968314067223992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/324.pdb
935,5.301750326836446,0.2863185684332603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/557.pdb
936,5.301762156252128,0.2944252222830383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_58/pdbs/235.pdb
937,5.301766095055566,0.2931678209159935,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/528.pdb
938,5.301773038075911,0.2987215229323696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/543.pdb
939,5.3017983815168845,0.2942902492802893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/242.pdb
940,5.301800042792776,0.2879241419568531,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/323.pdb
941,5.301805579327016,0.2881674325407473,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_13/pdbs/335.pdb
942,5.301818950369664,0.3053752650503048,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/524.pdb
943,5.301833193598486,0.2906147017258903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/474.pdb
944,5.301838533251638,0.2834503193477248,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_211/pdbs/231.pdb
945,5.301846503504548,0.3051538463386304,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/539.pdb
946,5.301851345350373,0.2886916959967773,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/442.pdb
947,5.301854502609336,0.2992664563713521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/343.pdb
948,5.301855483589994,0.2999683306604159,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/332.pdb
949,5.301856916425344,0.3061160763269515,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/525.pdb
950,5.301858489157307,0.2966388510814444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/328.pdb
951,5.301858863570305,0.2838933769527344,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_367/pdbs/321.pdb
952,5.301859467819956,0.3020834363496547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/454.pdb
953,5.301860207728101,0.2839509562240774,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/421.pdb
954,5.30186481095983,0.2948387744287052,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_58/pdbs/233.pdb
955,5.301866266179287,0.299072154119383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/465.pdb
956,5.301882408751022,0.2984658493136488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/340.pdb
957,5.301890689703386,0.2904676590862413,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/432.pdb
958,5.301896410747131,0.2939948511093523,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_549/pdbs/355.pdb
959,5.30190720724249,0.2847069973400534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/345.pdb
960,5.301920252564674,0.2999185960022795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/327.pdb
961,5.301922967215501,0.2925612769994465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/463.pdb
962,5.301942040984131,0.2900751917752602,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/454.pdb
963,5.301953441957656,0.2956252575439879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/519.pdb
964,5.301955816119783,0.2823684075616116,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_3/pdbs/237.pdb
965,5.30195962187641,0.2972306008451726,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/344.pdb
966,5.301972243227461,0.2851649322741095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/331.pdb
967,5.3019740459378335,0.2954599715950345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_736/pdbs/425.pdb
968,5.301986048126129,0.2873408156573302,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/433.pdb
969,5.301986136155989,0.2920161902088219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/454.pdb
970,5.301987661565438,0.2979339741541136,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/432.pdb
971,5.30201011197726,0.2903622671168714,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_768/pdbs/332.pdb
972,5.302011838896422,0.3015407337876993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/531.pdb
973,5.302015670512501,0.2931005565855449,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_549/pdbs/334.pdb
974,5.3020163962412,0.2971457511075345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_287/pdbs/545.pdb
975,5.30201956393235,0.2906634324837785,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/436.pdb
976,5.302021232367896,0.2916399476698712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/245.pdb
977,5.3020230198649045,0.2976860649576792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_716/pdbs/334.pdb
978,5.30202418917076,0.2936331625282438,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/459.pdb
979,5.302029862737715,0.2926119203733983,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/455.pdb
980,5.302035333297868,0.2939736970405807,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/356.pdb
981,5.302036911997628,0.2952477652192472,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_646/pdbs/434.pdb
982,5.30204351614405,0.2946168145518068,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_743/pdbs/343.pdb
983,5.302049457215712,0.2906591625212096,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_243/pdbs/222.pdb
984,5.30204955670477,0.2888247805736466,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_314/pdbs/444.pdb
985,5.302051910365677,0.2911337254935488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/458.pdb
986,5.302058307337186,0.2927578633358869,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/336.pdb
987,5.302063700526134,0.2837377396945024,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/422.pdb
988,5.302065357588578,0.2945442094730379,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/458.pdb
989,5.302077390668995,0.277612455762409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_228/pdbs/442.pdb
990,5.302078893041726,0.294381412923213,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/365.pdb
991,5.302079095345234,0.2936276994063099,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_287/pdbs/338.pdb
992,5.302081919845421,0.2954359851102623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_743/pdbs/346.pdb
993,5.302084276392466,0.2910590784170201,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_644/pdbs/350.pdb
994,5.3020869285233,0.285966347196035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_314/pdbs/438.pdb
995,5.302098196289587,0.2851671289052889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_96/pdbs/435.pdb
996,5.302098924835256,0.2870056438199955,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_925/pdbs/334.pdb
997,5.302100014977435,0.2955176174921736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/328.pdb
998,5.302100144217764,0.2867289592313121,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/342.pdb
999,5.302102593149875,0.2958617064920826,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/521.pdb
