,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_200/log.csv,0.0506700449873462,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_200/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_164/log.csv,0.0799017597243161,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_164/pdbs/335.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_158/log.csv,0.4244134113418564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_158/pdbs/52.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_173/log.csv,0.1277365596179935,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_173/pdbs/409.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_167/log.csv,0.3026032070532961,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_167/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_170/log.csv,0.2857051758376291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_170/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_201/log.csv,0.129258289322895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_201/pdbs/294.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_206/log.csv,0.4046019949659428,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_206/pdbs/194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_204/log.csv,0.1948706834345108,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_204/pdbs/256.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_203/log.csv,0.5235535219376604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_203/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_198/log.csv,0.3870561856105614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_198/pdbs/85.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_29/log.csv,0.7600417929035828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_29/pdbs/198.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_141/log.csv,0.6713859028501669,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_141/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_64/log.csv,0.2442812874083932,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_64/pdbs/85.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_102/log.csv,0.0644238665055932,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_102/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_88/log.csv,0.0626018999184879,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_88/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_127/log.csv,0.0957674423905591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_127/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_57/log.csv,0.0643995472210825,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_57/pdbs/226.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_205/log.csv,0.5299292655906312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_205/pdbs/112.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_199/log.csv,0.1775744313479811,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_199/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_202/log.csv,0.522957800884911,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_202/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_159/log.csv,0.6635837416248871,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_159/pdbs/62.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_180/log.csv,0.4047363989650661,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_180/pdbs/347.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_172/log.csv,0.4878475392809693,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_172/pdbs/389.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_161/log.csv,0.5939069075155657,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_161/pdbs/116.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_163/log.csv,0.2097933053630053,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_163/pdbs/288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_166/log.csv,0.3025836374547849,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_166/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_177/log.csv,0.5186126832991405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_177/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_175/log.csv,0.4445693059563843,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_175/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_169/log.csv,0.2311459575815828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_169/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_157/log.csv,0.3257368473008926,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_157/pdbs/106.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_137/log.csv,0.0604326911161922,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_137/pdbs/269.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_188/log.csv,0.2269886114493588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_188/pdbs/72.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_186/log.csv,0.3746908203291952,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_186/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_179/log.csv,0.2675276217659121,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_179/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_183/log.csv,0.3430356039039077,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_183/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_192/log.csv,0.1441337445269853,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_192/pdbs/135.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_182/log.csv,0.5924060437851083,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_182/pdbs/149.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_176/log.csv,0.3895266802030356,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_176/pdbs/141.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_195/log.csv,0.1370307199129791,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_195/pdbs/313.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_193/log.csv,0.2023833456709773,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_193/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_190/log.csv,0.4513057111675909,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_190/pdbs/88.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_82/log.csv,0.2498838082858792,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_82/pdbs/219.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_78/log.csv,0.3037678687561983,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_78/pdbs/116.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_132/log.csv,0.0639246992029958,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_132/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_71/log.csv,0.4459393813035655,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_71/pdbs/91.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_39/log.csv,0.3541900601174081,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_39/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_153/log.csv,0.5507093135498647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_153/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_73/log.csv,0.0604966763627057,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_73/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_25/log.csv,0.512572240532208,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_25/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_113/log.csv,0.2988671174216919,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_113/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_101/log.csv,0.0573688278142923,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_101/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_54/log.csv,0.3004533738309057,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_54/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_35/log.csv,0.0566791882083991,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_35/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_24/log.csv,0.3302349645095267,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_24/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_60/log.csv,0.2057615117256788,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_60/pdbs/60.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_93/log.csv,0.4084376806600809,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_93/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_131/log.csv,0.2891464851118126,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_131/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_81/log.csv,0.107952371543121,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_81/pdbs/211.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_139/log.csv,0.383088747117067,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_139/pdbs/62.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_84/log.csv,0.5692437806227838,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_84/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_40/log.csv,0.2488561957624203,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_40/pdbs/143.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_33/log.csv,0.7270195752433778,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_33/pdbs/141.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_31/log.csv,0.0568216453647583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_31/pdbs/236.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_135/log.csv,0.2479843326879585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_135/pdbs/153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_98/log.csv,0.2165418205890502,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_98/pdbs/63.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_80/log.csv,0.373498802303103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_80/pdbs/142.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_34/log.csv,0.0605339009282955,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_34/pdbs/272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_38/log.csv,0.4183949416632199,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_38/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_140/log.csv,0.3811125385854474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_140/pdbs/66.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_118/log.csv,0.290327116210392,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_118/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_26/log.csv,0.3921877280893651,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_26/pdbs/346.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_67/log.csv,0.5481022168113643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_67/pdbs/142.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_72/log.csv,0.2419208125014176,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_72/pdbs/123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_148/log.csv,0.3651065570584469,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_148/pdbs/91.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_95/log.csv,0.1853833541433251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_95/pdbs/64.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_27/log.csv,0.062524114105742,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_27/pdbs/217.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_89/log.csv,0.393797463445738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_89/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_50/log.csv,0.2198867817238659,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_50/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_178/log.csv,0.4178358181251435,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_178/pdbs/88.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_181/log.csv,0.2841133870967933,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_181/pdbs/227.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_184/log.csv,0.2219445857100684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_184/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_189/log.csv,0.4428465724133697,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_189/pdbs/115.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_191/log.csv,0.4726235375857123,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_191/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_197/log.csv,0.0622253729594694,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_197/pdbs/315.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_174/log.csv,0.1926417150765326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_174/pdbs/126.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_194/log.csv,0.2994239543434798,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_194/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_196/log.csv,0.3985776873140385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_196/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_187/log.csv,0.3736126100945128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_187/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_343/log.csv,0.0488280598425395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_343/pdbs/231.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_262/log.csv,0.2148616235181568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_262/pdbs/85.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_247/log.csv,0.3170505936171515,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_247/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_331/log.csv,0.1947545589592629,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_331/pdbs/102.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_418/log.csv,0.066956914740579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_418/pdbs/250.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_420/log.csv,0.0531433178629947,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_420/pdbs/198.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_246/log.csv,0.1863328992393827,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_246/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_401/log.csv,0.0586260055371075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_401/pdbs/254.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_414/log.csv,0.215782925391697,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_414/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_210/log.csv,0.2339544841659894,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_210/pdbs/113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_402/log.csv,0.2606257141996262,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_402/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_376/log.csv,0.2199929381154128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_376/pdbs/72.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_389/log.csv,0.326740422110265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_389/pdbs/274.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_419/log.csv,0.2391897853440746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_419/pdbs/75.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_229/log.csv,0.529533084713604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_229/pdbs/77.pdb
