,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_276/log.csv,1.0395077956910908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_276/pdbs/170.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_412/log.csv,1.1393946416936025,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_412/pdbs/49.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_329/log.csv,0.8469159250163362,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_329/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_385/log.csv,1.2456093556422472,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_385/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_230/log.csv,0.9132428371635604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_230/pdbs/110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_223/log.csv,1.162669812371624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_223/pdbs/97.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_221/log.csv,0.9213021783761722,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_221/pdbs/212.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_370/log.csv,0.974066912220639,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_370/pdbs/135.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_307/log.csv,0.9641698874091658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_307/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_310/log.csv,0.8670370711741935,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_310/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_349/log.csv,1.0494598298213336,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_349/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_337/log.csv,1.3115205948053963,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_337/pdbs/71.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_318/log.csv,0.9147760693855482,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_318/pdbs/271.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_302/log.csv,0.7981054153065057,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_302/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_398/log.csv,1.105101437781345,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_398/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_422/log.csv,0.7786302743262125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_422/pdbs/157.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_374/log.csv,0.952008313884154,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_374/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_357/log.csv,1.0789807330196646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_357/pdbs/179.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_287/log.csv,0.8782651380377491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_287/pdbs/161.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_354/log.csv,1.0346541342077689,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_354/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_278/log.csv,1.068579906897894,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_278/pdbs/287.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_333/log.csv,0.8932142450222118,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_333/pdbs/173.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_237/log.csv,0.9463485774305348,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_237/pdbs/158.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_426/log.csv,1.3890349574684355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_426/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_428/log.csv,0.8171219790473715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_428/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_427/log.csv,1.0183255185818998,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_427/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_312/log.csv,1.0096499804136052,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_312/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_394/log.csv,1.3112895926303694,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_394/pdbs/77.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_352/log.csv,0.9574500409088024,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_352/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_396/log.csv,1.2368178663410103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_396/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_340/log.csv,0.864492480284905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_340/pdbs/194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_305/log.csv,0.9053364673048588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_305/pdbs/233.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_299/log.csv,0.821248177590017,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_299/pdbs/80.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_382/log.csv,1.288483013796324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_382/pdbs/97.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_359/log.csv,0.962156770597658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_359/pdbs/250.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_323/log.csv,1.052120702173082,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_323/pdbs/290.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_225/log.csv,1.0599435677254485,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_225/pdbs/146.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_224/log.csv,1.1158623124405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_224/pdbs/109.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_222/log.csv,1.0217433537513478,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_222/pdbs/150.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_241/log.csv,0.9723471745003304,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_241/pdbs/181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_332/log.csv,0.926185216619832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_332/pdbs/255.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_300/log.csv,1.2229897361601654,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_300/pdbs/245.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_372/log.csv,0.8178502732548827,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_372/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_289/log.csv,0.8027384867896028,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_289/pdbs/182.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_319/log.csv,1.0904250188921203,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_319/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_403/log.csv,1.0546570128208963,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_403/pdbs/183.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_360/log.csv,0.8825639413577894,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_360/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_280/log.csv,1.0089499428101787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_280/pdbs/109.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_227/log.csv,1.0117157955534408,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_227/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_256/log.csv,0.939775751664504,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_256/pdbs/220.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_290/log.csv,0.9152160342468404,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_290/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_423/log.csv,0.9385472492409208,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_423/pdbs/90.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_380/log.csv,0.989226758890088,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_380/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_384/log.csv,0.9835355889157844,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_384/pdbs/166.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_317/log.csv,0.949029939120122,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_317/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_293/log.csv,0.9372667441682284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_293/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_275/log.csv,0.8021730253792861,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_275/pdbs/162.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_425/log.csv,1.0939435577797434,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_425/pdbs/189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_351/log.csv,1.0715250510946657,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_351/pdbs/86.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_315/log.csv,0.8724996744727532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_315/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_347/log.csv,1.0358212252410517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_347/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_274/log.csv,0.913616192306028,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_274/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_255/log.csv,0.9023604712337884,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_255/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_240/log.csv,1.127372611858198,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_240/pdbs/66.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_326/log.csv,0.8927725500463283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_326/pdbs/280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_301/log.csv,0.8136314541338786,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_301/pdbs/282.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_363/log.csv,0.9599937617233018,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_363/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_261/log.csv,0.9208096958585772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_261/pdbs/142.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_399/log.csv,1.155173144473904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_399/pdbs/153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_377/log.csv,0.9974999002279674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_377/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_252/log.csv,1.1357683944632913,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_252/pdbs/92.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_344/log.csv,0.9763178660373882,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_344/pdbs/147.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_238/log.csv,0.8595171566622863,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_238/pdbs/165.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_313/log.csv,0.9719167459015616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_313/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_288/log.csv,0.8683191628980715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_288/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_272/log.csv,0.9780753088269069,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_272/pdbs/103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_416/log.csv,0.9185033511475236,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_416/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_455/log.csv,1.052563831641908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_455/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_434/log.csv,1.3510859049665225,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_434/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_454/log.csv,0.8271367856136624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_454/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_457/log.csv,0.8037901346322631,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_457/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_429/log.csv,1.291642509566212,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_429/pdbs/61.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_447/log.csv,1.0176519994421114,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_447/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_444/log.csv,0.7807773808766904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_444/pdbs/233.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_446/log.csv,0.9213711100941424,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_446/pdbs/206.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_449/log.csv,0.9638034105332726,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_449/pdbs/112.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_433/log.csv,1.2730985849587424,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_433/pdbs/70.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_435/log.csv,0.9737333214083036,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_435/pdbs/182.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_458/log.csv,1.3840969913557188,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_458/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_456/log.csv,1.1524400882865016,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_456/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_437/log.csv,0.9131865042809538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_437/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_451/log.csv,1.2151362196566555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_451/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_445/log.csv,0.872114490744743,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_445/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_442/log.csv,1.0257649624559464,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_442/pdbs/115.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_450/log.csv,1.1875701772765952,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_450/pdbs/280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_441/log.csv,1.016139959752197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_441/pdbs/169.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_443/log.csv,1.049872061426753,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_443/pdbs/70.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_452/log.csv,1.0330345662072389,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_452/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_436/log.csv,1.0024398287355394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_436/pdbs/135.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_439/log.csv,1.02074125230989,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_439/pdbs/192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_448/log.csv,0.9076173972270284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_448/pdbs/238.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_453/log.csv,1.2891178059149724,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_453/pdbs/93.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_430/log.csv,0.9536946750042165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_430/pdbs/108.pdb
