,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd,xray_0_min_0_rmsd_avg,xray_0_min_0_r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_890/log.csv,6.009279931457496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_890/pdbs/219.pdb,0.3509752452995056,1.0971678715218467,0.4629180403952193
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_903/log.csv,5.937935552899966,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_903/pdbs/213.pdb,0.4145826694753015,1.027803377682805,0.439245881620922
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_831/log.csv,5.690654978531648,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_831/pdbs/295.pdb,0.2660451661583304,0.8480023122919578,0.3313921427955288
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_830/log.csv,5.783081715823902,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_830/pdbs/357.pdb,0.2237036979214755,0.9371486054962048,0.3817518128750254
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_828/log.csv,5.783386188844581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_828/pdbs/276.pdb,0.2127128142431388,0.9846849096618628,0.3721918966804387
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_827/log.csv,5.861221702144534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_827/pdbs/232.pdb,0.2389728073157176,1.0273297589933852,0.3952878934247167
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_829/log.csv,5.910067541404557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_829/pdbs/246.pdb,0.2498731474162638,0.9502762122400702,0.4174330171678299
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_967/log.csv,5.823134034776742,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_967/pdbs/269.pdb,0.1946491936259179,0.8464304677768354,0.3880717031701725
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_841/log.csv,5.941149225831211,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_841/pdbs/248.pdb,0.3291242890857641,1.180325066093278,0.436122699496664
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_893/log.csv,5.942966848430925,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_893/pdbs/303.pdb,0.3109306215190638,0.9951023370770882,0.4226991607684923
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_916/log.csv,5.976656264108079,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_916/pdbs/259.pdb,0.5280546960345267,1.2264523945566392,0.482669279854317
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_882/log.csv,6.006651904661338,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_882/pdbs/307.pdb,0.4613021581445942,1.078536278794564,0.4641018857605459
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_868/log.csv,6.019073423503003,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_868/pdbs/283.pdb,0.3755296388089766,1.0088340221470358,0.4672812679888676
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_907/log.csv,5.884849354681938,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_907/pdbs/311.pdb,0.3266731642543743,0.9685183844823972,0.4124471609427588
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_931/log.csv,5.963721105408926,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_931/pdbs/286.pdb,0.3287022335090842,1.0139560831043937,0.4711801151774096
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_946/log.csv,5.68235503106074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_946/pdbs/299.pdb,0.1872913133258963,0.922405113621928,0.3286997770824297
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_861/log.csv,5.874027703374162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_861/pdbs/326.pdb,0.2641507470586686,0.9968960125206584,0.3931618016619706
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_874/log.csv,6.014524791872828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_874/pdbs/190.pdb,0.4482261556863595,1.080917886306213,0.4763046676888104
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_964/log.csv,5.982491441002187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_964/pdbs/358.pdb,0.3554937656452099,1.0303930383027582,0.4672093078230778
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_985/log.csv,5.827159230782588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_985/pdbs/273.pdb,0.0764431418401132,0.9557508026182798,0.387040082220163
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_935/log.csv,6.1642799114031375,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_935/pdbs/125.pdb,0.8659138600635662,1.37489050340938,0.5683538015905903
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_866/log.csv,5.985240580297996,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_866/pdbs/243.pdb,0.280949132513151,1.066998756465174,0.4632278417174384
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_851/log.csv,5.806899622153075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_851/pdbs/264.pdb,0.0634006453813743,0.802653765064917,0.3851110399572257
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_839/log.csv,5.978821696728498,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_839/pdbs/280.pdb,0.3017411684133118,1.0380106708171877,0.4596474040803211
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_988/log.csv,5.991772378016809,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_988/pdbs/315.pdb,0.246526212827176,1.0010608919210051,0.4576082245982015
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_905/log.csv,6.045790080414185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_905/pdbs/238.pdb,0.4165819918453242,1.0076642141904544,0.4885098703464579
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_960/log.csv,6.068939240029706,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_960/pdbs/246.pdb,0.3967436218950038,1.1391390073914192,0.5134259769039219
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_876/log.csv,5.807248369386813,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_876/pdbs/280.pdb,0.1886944397721709,0.8094957543102942,0.3790291433570895
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_843/log.csv,5.770635896499045,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_843/pdbs/284.pdb,0.0640000793674331,0.8143719520362656,0.3604433601536436
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_889/log.csv,5.900397504283669,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_889/pdbs/290.pdb,0.4286794570536927,1.0386272491899369,0.405925290929772
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_884/log.csv,5.968213297223749,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_884/pdbs/250.pdb,0.4761524019480537,1.140965103638305,0.4517906351424474
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_846/log.csv,5.974000886793412,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_846/pdbs/350.pdb,0.18322901410587,1.0673087467580855,0.4476764593731145
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_921/log.csv,5.847546540416691,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_921/pdbs/204.pdb,0.2590939043844386,0.8946985438055447,0.3856160589179239
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_856/log.csv,5.825156854815649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_856/pdbs/290.pdb,0.068466101997419,0.8723423828987393,0.3932381663047248
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_972/log.csv,5.93328064165707,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_972/pdbs/293.pdb,0.2710057043095816,1.0517267383776794,0.4331949607278123
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_939/log.csv,6.01927013805896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_939/pdbs/237.pdb,0.3069553103133091,0.9760444361817074,0.4676466622116851
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_993/log.csv,5.708498180332922,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_993/pdbs/273.pdb,0.0579460601123386,0.8247233022401838,0.3461990980357784
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_837/log.csv,5.966306627432485,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_837/pdbs/283.pdb,0.3492087928940212,1.149450757632111,0.4506483401017788
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_900/log.csv,5.833000558864908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_900/pdbs/294.pdb,0.323010931815882,1.033772682036118,0.3857652897354799
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_934/log.csv,5.743906181159312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_934/pdbs/250.pdb,0.1805371979721599,0.9018933928862068,0.3478120016345662
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_924/log.csv,5.933465151098206,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_924/pdbs/289.pdb,0.3336667845498963,0.9711338720474352,0.4334305563116247
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_953/log.csv,5.797503349133622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_953/pdbs/271.pdb,0.2515131948353907,0.9605946724048728,0.3892443364859874
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_887/log.csv,5.815548151748236,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_887/pdbs/280.pdb,0.1924183058453168,0.7366004396249162,0.3882170799379675
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_970/log.csv,5.8468254112466616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_970/pdbs/298.pdb,0.2455536203976409,1.0578218216680906,0.3903499495368822
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_914/log.csv,5.870637052596099,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_914/pdbs/289.pdb,0.2629913744139003,0.9406968007672576,0.4106131865480697
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_918/log.csv,5.812648311463838,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_918/pdbs/256.pdb,0.3512273831895656,1.0272176307333196,0.3908822655864531
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_965/log.csv,5.87341737697652,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_965/pdbs/317.pdb,0.2090091630918249,0.9931357408701266,0.3990216368653163
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_858/log.csv,5.984072971885381,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_858/pdbs/295.pdb,0.428654534973301,1.0197779669209428,0.4553437423360404
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_908/log.csv,6.015272816715287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_908/pdbs/210.pdb,0.45176756927174,1.0891106979683978,0.4846875142819434
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_838/log.csv,5.913519619470839,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_838/pdbs/268.pdb,0.4192298200568897,1.118183289765554,0.4434816420050377
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_842/log.csv,5.848093708197891,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_842/pdbs/294.pdb,0.0800484923053786,0.8939832249150342,0.3994923766540693
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_855/log.csv,6.053062014339896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_855/pdbs/308.pdb,0.5029510870502198,1.1695363025760637,0.4795814206443351
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_840/log.csv,5.676464706298332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_840/pdbs/281.pdb,0.0616142678729198,0.8492395994429676,0.3304131614878018
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_834/log.csv,5.969014018150848,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_834/pdbs/285.pdb,0.3825237074822601,1.026198117634706,0.4346667373956028
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_832/log.csv,6.037664852205255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_832/pdbs/204.pdb,0.4771820551450599,1.237952659421257,0.484033241721813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_845/log.csv,6.003354107015458,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_845/pdbs/320.pdb,0.4698936164748303,1.1929603866181782,0.4725238024367633
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_836/log.csv,5.788635335511159,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_836/pdbs/281.pdb,0.1970721444847548,0.8968814981301175,0.3544431625962121
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_892/log.csv,5.9315970959777,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_892/pdbs/179.pdb,0.6041443292550732,1.042640628247795,0.4358166516850081
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_852/log.csv,5.99556137557919,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_852/pdbs/209.pdb,0.3925391444202646,1.0855192924926234,0.4428393064978432
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_991/log.csv,5.899544263250421,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_991/pdbs/267.pdb,0.2004810568050807,0.855128637834715,0.4200740156707594
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_877/log.csv,6.02083116722658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_877/pdbs/199.pdb,0.4513019006388134,1.039166364426906,0.462858663576641
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_938/log.csv,5.7028691425524976,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_938/pdbs/263.pdb,0.0595076770115269,0.90904807432105,0.3428224253797716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_936/log.csv,5.716631949590592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_936/pdbs/237.pdb,0.0625509572216515,0.9207601905429575,0.3380370601818023
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_922/log.csv,5.895755269122609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_922/pdbs/286.pdb,0.2144835238493024,0.930188707538218,0.4202212792250567
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_968/log.csv,6.057656940691796,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_968/pdbs/225.pdb,0.4059888381366869,1.0799971944473683,0.5019563256634774
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_869/log.csv,5.910088798922108,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_869/pdbs/280.pdb,0.285241343492155,0.9337033577038985,0.4099683357741118
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_850/log.csv,5.954006260669027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_850/pdbs/158.pdb,0.3455181389213382,1.013970327205162,0.4334047060956117
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_849/log.csv,5.674523244479325,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_849/pdbs/280.pdb,0.2607564069927034,0.8676773457022181,0.336355801315095
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_844/log.csv,5.789332767195315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_844/pdbs/289.pdb,0.3319412021433758,0.9660898043545112,0.3705298253867506
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_859/log.csv,5.815883120176703,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_859/pdbs/267.pdb,0.1914183711293174,1.0999701216743043,0.3705198830142787
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_867/log.csv,5.663907925910949,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_867/pdbs/254.pdb,0.1371918095513433,0.7796083990947457,0.3220549269287515
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_854/log.csv,5.905426898854415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_854/pdbs/284.pdb,0.2119785063753875,0.8385682909273704,0.4276657140932682
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_847/log.csv,5.654639700648935,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_847/pdbs/275.pdb,0.2666592173237786,0.9094531498330828,0.3174672350415728
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_979/log.csv,5.999788765103509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_979/pdbs/275.pdb,0.4649886502251628,1.099014591357006,0.4518994233343539
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_948/log.csv,5.943534814394647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_948/pdbs/271.pdb,0.3412439629115955,1.0019910020274638,0.4360533564939407
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_901/log.csv,5.841363628979286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_901/pdbs/257.pdb,0.2903280325677901,0.9986447692413628,0.3999018716936443
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_923/log.csv,5.825567229631625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_923/pdbs/280.pdb,0.1862745806858492,0.9133716576918804,0.3695496592964539
