,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_612/log.csv,0.2010234457995219,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_612/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_693/log.csv,0.2039891514933005,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_693/pdbs/344.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_641/log.csv,0.2015617924029403,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_641/pdbs/436.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_662/log.csv,0.1985819365141722,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_662/pdbs/443.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_620/log.csv,0.1861007334583903,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_620/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_582/log.csv,0.1960044793050957,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_582/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_722/log.csv,0.1798590169276778,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_722/pdbs/358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_827/log.csv,0.1954722565012548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_827/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_885/log.csv,0.1956403547601655,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_885/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_468/log.csv,0.1970095152944118,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_468/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_488/log.csv,0.1747295069307948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_488/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_963/log.csv,0.2011010700185374,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_963/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_493/log.csv,0.2050632897942317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_493/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_478/log.csv,0.1944143075172763,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_478/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_472/log.csv,0.195325139140917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_472/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_482/log.csv,0.2071572423906922,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_482/pdbs/32.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_904/log.csv,0.201039168363623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_904/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_829/log.csv,0.1990079946155828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_829/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_764/log.csv,0.2003771444411482,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_764/pdbs/326.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_555/log.csv,0.187717501083803,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_555/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_533/log.csv,0.2038912828690146,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_533/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_569/log.csv,0.196195129064983,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_569/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_545/log.csv,0.2023993850186342,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_545/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_525/log.csv,0.1956326763137205,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_525/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_579/log.csv,0.1977743378162945,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_579/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_514/log.csv,0.2040993299729318,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_514/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_991/log.csv,0.1997364193570885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_991/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_922/log.csv,0.1742004079895222,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_922/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_939/log.csv,0.1923081648935188,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_939/pdbs/386.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_905/log.csv,0.1957665158813134,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_905/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_847/log.csv,0.1792907781076566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_847/pdbs/303.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_867/log.csv,0.1746988778878735,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_867/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_941/log.csv,0.2028388369657378,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_941/pdbs/290.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_802/log.csv,0.2045697457478451,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_802/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_925/log.csv,0.1915027841378647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_925/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_519/log.csv,0.1868453675622274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_519/pdbs/60.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_787/log.csv,0.1759907278186501,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_787/pdbs/179.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_744/log.csv,0.1923309258575832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_744/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_700/log.csv,0.201301770955904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_700/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_805/log.csv,0.2011397714597549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_805/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_980/log.csv,0.2022661770936169,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_980/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_933/log.csv,0.1936115929395209,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_933/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_955/log.csv,0.197823013338991,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_955/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_896/log.csv,0.1940174901668033,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_896/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_912/log.csv,0.1954123450112132,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_912/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_518/log.csv,0.2028191878567642,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_518/pdbs/116.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_561/log.csv,0.2027651443547903,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_561/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_508/log.csv,0.2011343171537624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_508/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_595/log.csv,0.1930173551253102,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_595/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_577/log.csv,0.1947760996275034,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_577/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_614/log.csv,0.1752509970519032,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_614/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_547/log.csv,0.193463843402942,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_547/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_532/log.csv,0.1901968532213754,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_532/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_636/log.csv,0.1963932193630905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_636/pdbs/359.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_928/log.csv,0.1999715588550771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_928/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_971/log.csv,0.1866771952772351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_971/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_950/log.csv,0.1862311180243819,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_950/pdbs/266.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_999/log.csv,0.1953742460999566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_999/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_800/log.csv,0.1730470610810478,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_800/pdbs/333.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_481/log.csv,0.198533669174043,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_481/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_573/log.csv,0.192021964001494,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_573/pdbs/169.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_563/log.csv,0.1968252840984232,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_563/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_590/log.csv,0.1941568157090718,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_590/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_502/log.csv,0.1897904028537911,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_502/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_542/log.csv,0.2086007097370098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_542/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_503/log.csv,0.1911940377264281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_503/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_471/log.csv,0.1817981542112265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_471/pdbs/141.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_528/log.csv,0.1907470449420203,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_528/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_550/log.csv,0.1646047939695087,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_550/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_463/log.csv,0.1972304076708838,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_463/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_541/log.csv,0.2013310287138127,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_541/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_491/log.csv,0.201511171566772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_491/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_511/log.csv,0.1680110576317274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_511/pdbs/354.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_578/log.csv,0.1980251575543414,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_578/pdbs/64.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_602/log.csv,0.1940948956229659,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_602/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_487/log.csv,0.1871312302023884,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_487/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_559/log.csv,0.1987769350031863,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_559/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_523/log.csv,0.1903157740377447,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_523/pdbs/396.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_497/log.csv,0.190040052024832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_497/pdbs/47.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_466/log.csv,0.1820051619626333,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_466/pdbs/24.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_475/log.csv,0.1991646962203398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_475/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_651/log.csv,0.1876448107783459,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_651/pdbs/13.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_965/log.csv,0.2067289756875125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_965/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_625/log.csv,0.1900119515461086,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_625/pdbs/40.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_581/log.csv,0.2044630647702712,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_581/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_725/log.csv,0.1904067331720746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_725/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_853/log.csv,0.2084192360135376,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_853/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_828/log.csv,0.2008603085882302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_828/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_656/log.csv,0.1923633650371405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_656/pdbs/431.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_633/log.csv,0.1741300243051486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_633/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_769/log.csv,0.1872143249461281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_769/pdbs/228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_713/log.csv,0.1963264206056895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_713/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_742/log.csv,0.1968694260760103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_742/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_684/log.csv,0.1999136368696645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_684/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_623/log.csv,0.1980515474833784,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_623/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_755/log.csv,0.1931332280695674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_755/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_657/log.csv,0.1962533344577882,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_657/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_763/log.csv,0.2087202406130051,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_763/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_640/log.csv,0.1939539825832368,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_640/pdbs/320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_699/log.csv,0.196548886946088,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_699/pdbs/461.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_721/log.csv,0.2022157076041476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_721/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_679/log.csv,0.1764628361058287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_679/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_610/log.csv,0.2141449469547681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_610/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_594/log.csv,0.1922322921326417,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_594/pdbs/150.pdb
