,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_367/log.csv,0.0854572254347024,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_367/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_369/log.csv,0.0391881350993465,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_369/pdbs/319.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_365/log.csv,0.0587822253613227,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_365/pdbs/612.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_368/log.csv,0.0599305082144339,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_368/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_370/log.csv,0.0840461643927528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_370/pdbs/195.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_366/log.csv,0.0357311928443828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_366/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_364/log.csv,0.0426095988149989,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_364/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_377/log.csv,0.0423261827615104,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_377/pdbs/369.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_378/log.csv,0.0811680986461919,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_378/pdbs/379.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_363/log.csv,0.0995142048307053,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_363/pdbs/37.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_375/log.csv,0.1063659375367832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_375/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_372/log.csv,0.0905323394519025,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_372/pdbs/37.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_379/log.csv,0.0492311301995131,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_379/pdbs/365.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_386/log.csv,0.0546187406620838,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_386/pdbs/208.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_389/log.csv,0.0507901700055402,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_389/pdbs/329.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_383/log.csv,0.0651828656196124,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_383/pdbs/345.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_391/log.csv,0.0806882921015649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_391/pdbs/202.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_380/log.csv,0.0721503807114666,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_380/pdbs/612.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_388/log.csv,0.0671257732412831,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_388/pdbs/245.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_385/log.csv,0.0831425146632514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_385/pdbs/250.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_382/log.csv,0.0852512998792567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_382/pdbs/393.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_381/log.csv,0.0609798665128588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_381/pdbs/270.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_390/log.csv,0.0614359422014069,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_390/pdbs/418.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_384/log.csv,0.0414322453044382,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_384/pdbs/420.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_387/log.csv,0.0746476232129745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_387/pdbs/332.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_407/log.csv,0.0507360417158519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_407/pdbs/498.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_397/log.csv,0.0900752025822077,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_397/pdbs/644.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_395/log.csv,0.0787740327564043,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_395/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_392/log.csv,0.0675377756820554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_392/pdbs/80.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_393/log.csv,0.1021723191353343,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_393/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_402/log.csv,0.0948400470284194,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_402/pdbs/415.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_401/log.csv,0.0664400921509806,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_401/pdbs/385.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_396/log.csv,0.0755857996888038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_396/pdbs/537.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_394/log.csv,0.1026890859755613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_394/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_408/log.csv,0.0903633678876712,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_408/pdbs/86.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_399/log.csv,0.0819869328098619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_399/pdbs/420.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_398/log.csv,0.0626727132004681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_398/pdbs/396.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_400/log.csv,0.0710904250547405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_400/pdbs/438.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_404/log.csv,0.0508743760734524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_404/pdbs/350.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_406/log.csv,0.0404696871471258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_406/pdbs/418.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_403/log.csv,0.0414229879631377,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_403/pdbs/327.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_405/log.csv,0.0717830565210084,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_405/pdbs/413.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_411/log.csv,0.100075583636468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_411/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_409/log.csv,0.0846629055199219,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_409/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_410/log.csv,0.0462070869276158,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_410/pdbs/365.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_414/log.csv,0.0686414071058522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_414/pdbs/382.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_412/log.csv,0.0981454855244961,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_412/pdbs/339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_413/log.csv,0.1126978338153823,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_413/pdbs/392.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_417/log.csv,0.06813832976252,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_417/pdbs/484.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_426/log.csv,0.1021649668861285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_426/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_425/log.csv,0.0617272366651273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_425/pdbs/109.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_416/log.csv,0.0702583162606889,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_416/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_427/log.csv,0.0768583379373251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_427/pdbs/442.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_429/log.csv,0.0451780211264176,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_429/pdbs/570.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_423/log.csv,0.0723312568893337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_423/pdbs/438.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_424/log.csv,0.0679950669313165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_424/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_415/log.csv,0.0707800476597008,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_415/pdbs/283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_421/log.csv,0.0742644680664036,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_421/pdbs/235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_436/log.csv,0.0764894618874143,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_436/pdbs/348.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_428/log.csv,0.0969080374345454,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_428/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_430/log.csv,0.0922821473993953,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_430/pdbs/92.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_435/log.csv,0.0556534018384007,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_435/pdbs/525.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_434/log.csv,0.069640740584709,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_434/pdbs/477.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_431/log.csv,0.1017109242681197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_431/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_433/log.csv,0.0709289608868968,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_433/pdbs/309.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_432/log.csv,0.0614457796330247,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_432/pdbs/581.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_418/log.csv,0.0441757447084829,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_418/pdbs/381.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_419/log.csv,0.0773568774558441,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_419/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_422/log.csv,0.0992658803366044,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_422/pdbs/431.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_420/log.csv,0.0496779401307008,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_420/pdbs/431.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_437/log.csv,0.0455503332213484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_437/pdbs/196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_438/log.csv,0.0643919387502702,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_438/pdbs/588.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_441/log.csv,0.0812976843925201,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_441/pdbs/113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_439/log.csv,0.070675747074874,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_439/pdbs/689.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_440/log.csv,0.083052321541185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_440/pdbs/301.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_442/log.csv,0.0686607536170354,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_442/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_568/log.csv,0.045992969564748,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_568/pdbs/127.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_988/log.csv,0.0412606624923868,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_988/pdbs/401.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_451/log.csv,0.0475439791268398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_451/pdbs/220.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_655/log.csv,0.0488315902350917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_655/pdbs/494.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_675/log.csv,0.036963633082171,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_675/pdbs/337.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_696/log.csv,0.0787975829199388,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_696/pdbs/227.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_445/log.csv,0.0686659917055564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_445/pdbs/342.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_583/log.csv,0.0560783223359885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_583/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_565/log.csv,0.0732108670214699,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_565/pdbs/250.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_740/log.csv,0.0487304817584704,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_740/pdbs/567.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_767/log.csv,0.0591772354634154,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_767/pdbs/494.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_938/log.csv,0.0922503907420984,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_938/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_452/log.csv,0.0559006829216456,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_452/pdbs/404.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_997/log.csv,0.0588758190297102,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_997/pdbs/303.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_449/log.csv,0.0410419570368237,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_449/pdbs/286.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_849/log.csv,0.0794488620467667,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_849/pdbs/561.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_824/log.csv,0.0889288206664885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_824/pdbs/372.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_876/log.csv,0.0717988951766825,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_876/pdbs/485.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_622/log.csv,0.0343638552659532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_622/pdbs/340.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_593/log.csv,0.0431255871783964,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_593/pdbs/506.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_608/log.csv,0.0269784969088664,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_608/pdbs/464.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_660/log.csv,0.0714002968784114,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_660/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_618/log.csv,0.0438190902166886,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_618/pdbs/426.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_643/log.csv,0.0493324993990224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_643/pdbs/415.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_667/log.csv,0.0400438036626258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_667/pdbs/442.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_947/log.csv,0.0515544525991966,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_947/pdbs/387.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_919/log.csv,0.0376780012969382,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_919/pdbs/242.pdb
