,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
922,,2.9841301276265577,0.011805193377151238,0.23615822542705772,0.002377147217569475,0.053170374010492044,0.0021240942360842238,0.03397556589999276,0.00021530005081566694
923,,2.9842949462900283,0.011499010375032197,0.2362407270271846,0.0025046869278406753,0.05310524628324459,0.0022161837348417656,0.03397350228869444,0.0001755448759528197
924,,2.9843580406763746,0.012415069106142767,0.23622276931947986,0.002501181728047306,0.053087412428288724,0.0022463102760986917,0.03397817108292596,0.0002568239129230237
925,,2.984131774021652,0.012135959051803312,0.23616140805828442,0.002618996183799189,0.05313306115853921,0.002188519059837722,0.03397609909725476,0.0002674825730572109
926,,2.9839678883312613,0.011506844390818366,0.23612522525278534,0.0023201480010650384,0.05319676413195158,0.0020727299425730063,0.03397389507116944,0.00021039022593248645
927,,2.9839305969408536,0.010911993063383927,0.23617634761617382,0.0024090774088562435,0.0531408943303377,0.0021342995793532603,0.03396983911310469,0.00018530274903563973
928,,2.984073211073809,0.011788061938734828,0.2361801487709454,0.00243248003451855,0.05311758616425562,0.0021802011799829336,0.03397427986238258,0.00024462738481842596
929,,2.9836780148161437,0.010549988631150121,0.23613087338586444,0.0023407853020498046,0.05316240141307421,0.0020795027685674696,0.03396756644985662,0.0001997689899684671
930,,2.983812828775582,0.010759467082885431,0.23614345929784228,0.002353081483071313,0.053169475696911196,0.0020864255031094302,0.033969185041314194,0.00018505972593491594
931,,2.9839644667586294,0.010984672267452726,0.23616074354101,0.0023732890618371853,0.053172466928380555,0.0021002225809665463,0.033970897071598984,0.00016909737814022372
932,,2.9836107187217027,0.010458624499403478,0.23611208006110354,0.002307694412281797,0.053178733622544785,0.0020514298800670266,0.03396719269454777,0.00019963622646917696
933,,2.983661412563089,0.010558195630696888,0.23610117431713032,0.002278368554417672,0.05320622316821997,0.0020226158855512367,0.03396834409186927,0.00018474339529940483
934,,2.983559289622617,0.010767207776334631,0.23603573324828947,0.002155299008657634,0.05326995963670888,0.0019267320784197679,0.03397008621938675,0.00020000907983040478
935,,2.983515997291403,0.01023976293621762,0.23607287247404812,0.0022267442834683748,0.05322853023731187,0.001975600614539839,0.033966766701873166,0.0001789673278959989
936,,2.983430698374542,0.010477005480518982,0.23601212973639757,0.002109156608383397,0.05328818365343313,0.0018845277026342466,0.03396860226821786,0.00019473404231391134
937,,2.98338258390133,0.009675663264911169,0.23607253690622554,0.002226811378217262,0.05322195650196999,0.001966698362012015,0.033963716430774706,0.00016109240637261085
938,,2.983327511459058,0.009367162780004436,0.23605670911918042,0.002187347316531685,0.05324914660978489,0.0019223204153381466,0.033962740875203346,0.00012713039393336128
939,,2.9835786930144024,0.010118352908982546,0.23608993300533432,0.002248676422671716,0.05322713897855331,0.0019841993179424435,0.03396644521809232,0.00014946931418163988
940,,2.983511396919961,0.010022388136274773,0.23607113968057342,0.002213861900013102,0.053243471188023875,0.0019542172619018746,0.033966071462783465,0.00014928901940568852
941,,2.9834867278450683,0.010374761874862911,0.23609020934268618,0.0022780322424091194,0.05318201668855707,0.0020330962814898252,0.033966403982468606,0.00021795950984889093
942,,2.983243391341006,0.00923493705546251,0.23603321746322917,0.0021421053933957496,0.053269561871623135,0.0018832768135020883,0.033962273681067294,0.00012685149350522403
943,,2.983192919270175,0.009154313933584348,0.23601912246965853,0.002114370372663664,0.053281811028726055,0.0018593495935150398,0.03396199336458565,0.00012668303150253438
944,,2.9830521043699307,0.009025032445638766,0.23599255342005096,0.0020714314891564617,0.05328917714710595,0.0018307583996180238,0.03396111121367924,0.00015387558169778988
945,,2.9831592712229544,0.00910001285169899,0.2360097258072781,0.002095623781572756,0.053289977133461335,0.001843180340469018,0.03396180648693122,0.00012657025403560912
946,,2.9832511915145243,0.01003931916352858,0.23602443270602308,0.002154672330280713,0.05323917942170407,0.0019295125651818572,0.03396509583888762,0.0002175235429820263
947,,2.9830138559512687,0.008720174647113176,0.2359814239641959,0.0020381093065243647,0.05331228420255323,0.0017904189242182234,0.03396022909693512,0.00011789226797744181
948,,2.9831502473728624,0.009890359524480865,0.23599624271888178,0.0020989552976587882,0.053263677735909926,0.0018828451881033818,0.03396453520592434,0.00021733402199961574
949,,2.9828347926323624,0.0082593765390215,0.2359437254587334,0.0019581559343566945,0.0533427573763804,0.0017181855862643972,0.03395846482928458,0.00010836216104513776
950,,2.9829020887268034,0.008381000423695733,0.23596251878349422,0.001998630750915935,0.05332642516690984,0.0017531362357518822,0.03395883858459344,0.00010863658938173415
951,,2.9829175121810487,0.008799704563587916,0.23595496677052918,0.001993007628779293,0.05332184156604709,0.0017637818178470029,0.03396036370306154,0.0001534982464827161
952,,2.9828393930038035,0.008522206704323562,0.23594545825220792,0.0019728207774529732,0.05332781642566842,0.00174331903287806,0.03395916006837429,0.0001466118274335103
953,,2.9828642389714872,0.009449718138905319,0.23591637108864805,0.0019301512050406936,0.05333308962615984,0.0017419820406285181,0.03396294674586171,0.00021678827284580895
954,,2.9830583270812925,0.008934369509233224,0.23598153582013667,0.0020380898778054038,0.05331447544766721,0.001793575232337283,0.033961245853967946,0.00012622965711529702
955,,2.9825990345312627,0.007772369137857552,0.23590294955961422,0.001878662020511388,0.053360181406749314,0.001656240528890232,0.03395628560486375,0.00013144024200965957
956,,2.9825485624604315,0.007672162612086576,0.23588885456604355,0.0018459808485373865,0.05337243056385224,0.0016283003464729257,0.03395600528838211,0.0001312648817194369
957,,2.982493490018159,0.007272928906715112,0.23587302677899846,0.001796560628595245,0.053399620671667106,0.0015718118648480406,0.03395502973281073,8.617886949656356e-05
958,,2.9826531499452806,0.008623131846629314,0.23585652552741612,0.0017668665983624555,0.05341196815599553,0.001578158463577657,0.03396043500175571,0.00016531177705722975
959,,2.9824153708409145,0.006929823450992307,0.23586351826067717,0.0017737007210842527,0.05340559553128844,0.0015485147882500793,0.03395382609812349,7.312505394597157e-05
960,,2.9825547851717937,0.007565718328150071,0.23587783696612943,0.0018078556922333877,0.05339772886441345,0.0015850506221210866,0.03395613992867078,9.740675434456261e-05
961,,2.9825858538508396,0.008503001254862929,0.23583773220265522,0.0017197916820913424,0.05342830036546611,0.0015383318796245728,0.03396006124644686,0.00016513517604216005
962,,2.9823648987700837,0.0068158836858858455,0.2358494232671064,0.0017387285544384625,0.05341784468839138,0.0015182275220539567,0.03395354578164185,7.279990787981221e-05
963,,2.9824570408322084,0.008076681373484908,0.23583912942830745,0.0017366174240315264,0.05340678567941222,0.0015567130100783786,0.0339577062144381,0.00017579780982303843
964,,2.982303603616449,0.006487556801170945,0.23584461307997542,0.0017269022913525747,0.05341973649564505,0.0015043755388829273,0.03395243558578182,5.68576144459935e-05
965,,2.982253131545618,0.006364819585776311,0.23583051808640476,0.0016908049340839866,0.053431985652747975,0.0014730635055876663,0.03395215526930018,5.6431922048983506e-05
966,,2.9822363075220077,0.0063232882694650334,0.23582581975521455,0.0016785736886635399,0.05343606870511562,0.0014624543922447592,0.03395206183047297,5.6288998967553685e-05
967,,2.9821185393567355,0.006023242243054478,0.23579293143688285,0.0015899344604839549,0.053464650071689164,0.0013855816688223934,0.03395140775868248,5.527376891028955e-05
968,,2.9821521874039565,0.0061107048694895,0.23580232809926335,0.0016158245308659502,0.05345648396695386,0.001408032847417164,0.0339515946363369,5.556651305840485e-05
969,,2.982185835451177,0.006196750479350115,0.2358117247616439,0.0016412524625828134,0.05344831786221854,0.0014300849860416085,0.03395178151399132,5.5857097766319865e-05
970,,2.982057244203101,0.005646358886152178,0.23578812124975196,0.0015768204253953616,0.05346654187894281,0.001370324932531179,0.03395029756282244,3.1359273177991054e-05
971,,2.982045242321488,0.006034799061799257,0.23576015497449215,0.001495319563246294,0.0534954226833766,0.0013075877308577136,0.03395177044392479,7.068012380219508e-05
972,,2.982068067285905,0.005889253015173427,0.23577883644331224,0.0015501820812485747,0.05347689922879208,0.001351113090597356,0.033951127442200836,5.4830528006293576e-05
973,,2.9819731240850498,0.005404440996016893,0.23576462959380082,0.0015092616537824889,0.05348695714078103,0.0013116134472781352,0.03394983036868638,3.0015687097764847e-05
974,,2.982000771191464,0.0057050136736711485,0.2357600431185513,0.00149532948410373,0.05349323143826266,0.0013035591599643234,0.03395075368689198,5.423165159307506e-05
975,,2.981994770250657,0.0059004453025341295,0.23574605998092146,0.0014526629080979213,0.05350767184047954,0.001270709179704963,0.03395149012744317,7.033548539604046e-05
976,,2.981832530955361,0.005212221616453672,0.2357130598066491,0.0013473248733353457,0.05353406196193907,0.0011753009185124063,0.03394981929861984,5.269310014747355e-05
977,,2.9819226520142186,0.005253299688563043,0.23575053460023013,0.0014670534439397383,0.053499206297883954,0.001274932693164662,0.03394955005220473,2.9176264446018746e-05
978,,2.9818553559197776,0.00504395338977165,0.23573174127546925,0.0014085907201612747,0.05351553850735453,0.0012241260656457261,0.03394917629689589,2.8013577499444862e-05
979,,2.9817880598253366,0.004824594951896707,0.23571294795070838,0.0013473319740740705,0.053531870716825095,0.0011708895741930961,0.033948802541587025,2.6795284203549624e-05
980,,2.9817375877545054,0.004652656277380339,0.23569885295713772,0.001299315824311126,0.05354411987392803,0.0011291614698860908,0.03394852222510539,2.5840355200144593e-05
981,,2.9817880598253366,0.004824594951896708,0.23571294795070832,0.0013473319740740703,0.0535318707168251,0.0011708895741930961,0.033948802541587025,2.6795284203549624e-05
982,,2.981720763730895,0.004593790327484639,0.23569415462594737,0.0012828767289529675,0.053548202926295696,0.0011148751872664996,0.03394842878627818,2.5513420012197427e-05
983,,2.9816871156836746,0.004473545524654717,0.23568475796356692,0.0012492967768151634,0.05355636903103098,0.0010856927610963796,0.03394824190862375,2.4845593241670127e-05
984,,2.9816198195892336,0.004221991993265902,0.23566596463880604,0.0011790471248939887,0.05357270124050155,0.0010246427848411032,0.033947868153314895,2.3448491840790876e-05
985,,2.9816979387664784,0.004777295660714893,0.2356754731571273,0.0012147118388451338,0.05356672638088022,0.0010604641398386657,0.03394907178800213,5.141690559324638e-05
986,,2.981552523494792,0.003953323373136891,0.23564717131404525,0.0011040178579940043,0.05358903344997211,0.000959439117101445,0.03394749439800603,2.1956335068106322e-05
987,,2.9815861715420127,0.004090002840216333,0.23565656797642562,0.001142187407568967,0.05358086734523683,0.0009926101013198554,0.03394768127566047,2.2715438205612938e-05
988,,2.981653467636454,0.004349717826165459,0.23567536130118652,0.001214716253659537,0.05356453513576625,0.001055640795573264,0.033948055030969315,2.4157867451966963e-05
989,,2.9815188754475717,0.0038114490381008243,0.23563777465166472,0.00106439757280935,0.0535971995547074,0.0009250073810913575,0.033947307520351605,2.1168380189741558e-05
990,,2.98143475532952,0.0034297495960634557,0.2356142829957136,0.000957802953391403,0.05361761481654562,0.0008323720611084493,0.03394684032621555,1.9048462324780335e-05
991,,2.981367459235079,0.0030889842002327925,0.23559548967095276,0.00086263970797115,0.05363394702601618,0.0007496710979805394,0.03394646657090668,1.7155887773122262e-05
992,,2.9814011072822995,0.0032639906604606576,0.23560488633333318,0.0009115125774836105,0.0536257809212809,0.0007921437286863958,0.03394665344856111,1.81278549301619e-05
993,,2.981468403376741,0.0035875430547461008,0.2356236796580941,0.0010018688644787747,0.05360944871181032,0.0008706672376962251,0.03394702720386997,1.992483031277077e-05
994,,2.981316987164248,0.0028053271127092055,0.23558139467738207,0.0007834247132402441,0.05364619618311912,0.0006808298522928009,0.03394618625442505,1.5580486656069406e-05
995,,2.9811487469281452,0.0015032808783422352,0.2355344113654799,0.00041981107504338527,0.05368702670679553,0.0003648339239012758,0.03394525186615291,8.349061169809951e-06
996,,2.9811487469281452,0.0015032808783422352,0.23553441136547987,0.00041981107504338527,0.05368702670679554,0.0003648339239012758,0.03394525186615291,8.349061169809951e-06
997,,2.9811487469281452,0.0015032808783422352,0.23553441136547987,0.00041981107504338527,0.05368702670679554,0.0003648339239012758,0.03394525186615291,8.349061169809951e-06
998,,2.9811655709517555,0.0016802980420552059,0.2355391096966701,0.0004692454601074881,0.0536829436544279,0.00040779453583062835,0.03394534530498012,9.332195558890748e-06
999,,2.9811150988809243,0.0010635125249269326,0.2355250147030994,0.00029699994381890676,0.053695192811530824,0.0002581057560015829,0.03394506498849848,5.906634783558079e-06
1000,,2.981081450833704,8.881784197001252e-16,0.23551561804071897,2.7755575615628914e-17,0.053703358916266104,1.3877787807814457e-17,0.03394487811084406,6.938893903907228e-18
