,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_810/log.csv,0.3708286654403965,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_810/pdbs/283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_602/log.csv,0.368906928623792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_602/pdbs/1010.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_32/log.csv,0.3530329459927148,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_32/pdbs/912.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_324/log.csv,0.3737400352785763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_324/pdbs/1196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_412/log.csv,0.4010426059027285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_412/pdbs/342.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_935/log.csv,0.3721092832006116,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_935/pdbs/799.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_179/log.csv,0.3564611696129792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_179/pdbs/1154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_92/log.csv,0.3529165958271731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_92/pdbs/1119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_411/log.csv,0.3542934111395711,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_411/pdbs/784.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_520/log.csv,0.4041395183248022,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_520/pdbs/1396.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_594/log.csv,0.3736859563263791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_594/pdbs/1247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_756/log.csv,0.3886974641814256,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_756/pdbs/1073.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_994/log.csv,0.3248474252246204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_994/pdbs/967.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_823/log.csv,0.3682963533383697,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_823/pdbs/1129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_802/log.csv,0.4105772664742482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_802/pdbs/1386.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_798/log.csv,0.3421544728813178,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_798/pdbs/687.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_791/log.csv,0.4048581148165483,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_791/pdbs/1201.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_476/log.csv,0.391369991878793,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_476/pdbs/576.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_405/log.csv,0.3762955357731707,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_405/pdbs/381.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_181/log.csv,0.3680182558730113,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_181/pdbs/246.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_9/log.csv,0.3536502898625207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_9/pdbs/323.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_521/log.csv,0.4053693810064399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_521/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_402/log.csv,0.3991462003842405,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_402/pdbs/1263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_483/log.csv,0.3851335937740485,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_483/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_558/log.csv,0.3858788685825525,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_558/pdbs/671.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_10/log.csv,0.3265125812208954,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_10/pdbs/658.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_771/log.csv,0.3507712342354328,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_771/pdbs/269.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_995/log.csv,0.3936020538902682,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_995/pdbs/895.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_838/log.csv,0.323656944742001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_838/pdbs/912.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_859/log.csv,0.3160803352308018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_859/pdbs/463.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_599/log.csv,0.3687852137959984,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_599/pdbs/386.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_167/log.csv,0.3520301343782686,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_167/pdbs/977.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_626/log.csv,0.3805931659385279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_626/pdbs/1344.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_29/log.csv,0.3604688095018211,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_29/pdbs/1588.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_292/log.csv,0.3119426803583519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_292/pdbs/534.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_939/log.csv,0.4184286371946258,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_939/pdbs/774.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_629/log.csv,0.376787198053668,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_629/pdbs/751.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_332/log.csv,0.3610752494657309,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_332/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_418/log.csv,0.4080213018262458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_418/pdbs/358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_617/log.csv,0.3459504427205234,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_617/pdbs/1012.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_826/log.csv,0.3604348503476011,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_826/pdbs/677.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_976/log.csv,0.3615342460775039,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_976/pdbs/677.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_711/log.csv,0.3836200783237855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_711/pdbs/550.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_964/log.csv,0.3692610421259501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_964/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_35/log.csv,0.3602675601112157,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_35/pdbs/417.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_773/log.csv,0.393723920782252,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_773/pdbs/1355.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_975/log.csv,0.3861796596947934,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_975/pdbs/1077.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_752/log.csv,0.3710982750697769,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_752/pdbs/135.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_634/log.csv,0.3734829616156814,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_634/pdbs/1190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_761/log.csv,0.4366356935257427,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_761/pdbs/545.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_996/log.csv,0.4030346889473213,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_996/pdbs/912.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_621/log.csv,0.3696957976683514,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_621/pdbs/1053.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_404/log.csv,0.4115931284591662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_404/pdbs/1320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_397/log.csv,0.3682930536935894,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_397/pdbs/991.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_721/log.csv,0.3929873791955429,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_721/pdbs/457.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_329/log.csv,0.3614592070882703,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_329/pdbs/993.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_242/log.csv,0.3664484039612812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_242/pdbs/196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_641/log.csv,0.3754529751179311,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_641/pdbs/759.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_676/log.csv,0.3669204714533849,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_676/pdbs/588.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_300/log.csv,0.3800741762818845,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_300/pdbs/892.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_536/log.csv,,
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_643/log.csv,0.3951607320846613,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_643/pdbs/359.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_197/log.csv,0.3494885518436259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_197/pdbs/918.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_581/log.csv,0.3429884102154131,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_581/pdbs/605.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_786/log.csv,0.3884952739797734,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_786/pdbs/1213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_988/log.csv,0.4018538822458283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_988/pdbs/1104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_550/log.csv,0.3540363928601618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_550/pdbs/792.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_658/log.csv,0.379094366233221,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_658/pdbs/1541.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_408/log.csv,0.4017839026581652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_408/pdbs/1072.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_886/log.csv,0.3309301207213537,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_886/pdbs/817.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_833/log.csv,0.4127221441428851,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_833/pdbs/1514.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_945/log.csv,0.3592763607308548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_945/pdbs/1479.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_722/log.csv,0.3979661180997189,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_722/pdbs/307.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_76/log.csv,0.4183233506445745,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_76/pdbs/465.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_15/log.csv,0.4102922496730977,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_15/pdbs/1017.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_671/log.csv,0.362580482007154,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_671/pdbs/414.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_22/log.csv,0.3738038305421296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_22/pdbs/1063.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_867/log.csv,0.4127250336206001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_867/pdbs/1209.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_983/log.csv,0.3539265170006196,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_983/pdbs/1207.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_383/log.csv,0.4081444658323853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_383/pdbs/156.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_194/log.csv,0.3532934116863875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_194/pdbs/409.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_787/log.csv,0.3881977265600689,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_787/pdbs/350.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_511/log.csv,0.4123855927534045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_511/pdbs/1600.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_852/log.csv,0.3705573891966698,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_852/pdbs/1171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_620/log.csv,0.3504942731470296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_620/pdbs/1324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_901/log.csv,0.3832102085623506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_901/pdbs/642.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_784/log.csv,0.370018483474091,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_784/pdbs/1272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_805/log.csv,0.3294470286587884,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_805/pdbs/1062.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_355/log.csv,0.3638339665972283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_355/pdbs/1319.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_924/log.csv,0.4011530726157259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_924/pdbs/424.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_578/log.csv,0.3732478115180536,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_578/pdbs/1059.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_0/log.csv,0.3668836385095087,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_0/pdbs/1254.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_487/log.csv,0.4002453756764036,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_487/pdbs/1228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_542/log.csv,0.2937365852393562,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_542/pdbs/1099.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_698/log.csv,0.3515890159150983,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_698/pdbs/332.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_897/log.csv,0.4131899906152339,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_897/pdbs/1094.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_737/log.csv,0.3923784756811629,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_737/pdbs/1240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_989/log.csv,0.3709839503829836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_989/pdbs/156.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_941/log.csv,0.4290158574109589,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_941/pdbs/260.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_386/log.csv,0.3595548477571391,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_386/pdbs/1281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_735/log.csv,0.4076340407343539,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_735/pdbs/630.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_545/log.csv,0.3650913869029496,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_545/pdbs/427.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_349/log.csv,0.4024909253794402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_349/pdbs/1266.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_271/log.csv,0.4122863930457448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_271/pdbs/1263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_464/log.csv,0.3766354237586812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_464/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_103/log.csv,0.3840516629270941,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_103/pdbs/1149.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_394/log.csv,0.426539988099964,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_394/pdbs/661.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_177/log.csv,0.4227692147525984,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_177/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_432/log.csv,0.3644390078245279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_432/pdbs/981.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_214/log.csv,0.4151446981535258,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_214/pdbs/504.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_664/log.csv,0.4131184552517149,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_664/pdbs/1259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_219/log.csv,0.3739255741273218,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_219/pdbs/770.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_396/log.csv,0.355206065233526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_396/pdbs/875.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_933/log.csv,0.3930151249270726,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_933/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_8/log.csv,0.371528826664866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_8/pdbs/1237.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_244/log.csv,0.3441586439233636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_244/pdbs/697.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_662/log.csv,0.3889400519851508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_662/pdbs/401.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_856/log.csv,0.3887774515349808,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_856/pdbs/1009.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_807/log.csv,0.4426506355600876,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_807/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_467/log.csv,0.3681016691726086,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_467/pdbs/1113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_700/log.csv,0.3632210817837866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_700/pdbs/572.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_146/log.csv,0.3818608295886903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_146/pdbs/744.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_241/log.csv,0.3408212042133918,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_241/pdbs/1363.pdb
