,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_352/log.csv,0.1531380597932382,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_352/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_351/log.csv,0.1619906358274627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_351/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_356/log.csv,0.1777085839775553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_356/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_365/log.csv,0.1814153585836264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_365/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_357/log.csv,0.1715554790685973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_357/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_366/log.csv,0.1646246826115772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_366/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_367/log.csv,0.163584321488973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_367/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_364/log.csv,0.1701900029079169,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_364/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_363/log.csv,0.1677587003748539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_363/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_368/log.csv,0.1616416127389187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_368/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_369/log.csv,0.1651997702956398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_369/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_370/log.csv,0.1577383128126296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_370/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_371/log.csv,0.1650134385956898,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_371/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_372/log.csv,0.1698981864624306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_372/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_373/log.csv,0.1743184019980571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_373/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_384/log.csv,0.1606786862390432,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_384/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_387/log.csv,0.1658507416902995,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_387/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_383/log.csv,0.155089671616518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_383/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_386/log.csv,0.1601916340905897,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_386/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_385/log.csv,0.1685812058548148,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_385/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_388/log.csv,0.1688029626006211,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_388/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_377/log.csv,0.1632870897665479,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_377/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_376/log.csv,0.1630108268531337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_376/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_375/log.csv,0.1661784948776085,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_375/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_378/log.csv,0.1681102899780159,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_378/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_381/log.csv,0.1717768155724462,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_381/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_391/log.csv,0.1706489439233516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_391/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_374/log.csv,0.1563607329622194,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_374/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_390/log.csv,0.165356431075062,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_390/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_392/log.csv,0.1604388190699625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_392/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_393/log.csv,0.1641371735616228,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_393/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_394/log.csv,0.153206756150547,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_394/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_389/log.csv,0.1591597093652634,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_389/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_382/log.csv,0.1709683254128943,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_382/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_409/log.csv,0.1665635629941178,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_409/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_407/log.csv,0.1578637541488064,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_407/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_408/log.csv,0.1576469062396218,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_408/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_403/log.csv,0.1594496016543818,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_403/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_404/log.csv,0.1694596023354941,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_404/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_410/log.csv,0.1657598156001234,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_410/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_402/log.csv,0.1611376462843807,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_402/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_400/log.csv,0.1706998415631061,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_400/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_397/log.csv,0.1686455779209189,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_397/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_396/log.csv,0.1703815168689884,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_396/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_395/log.csv,0.1545343100558935,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_395/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_413/log.csv,0.163134232082326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_413/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_414/log.csv,0.1651585693253558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_414/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_379/log.csv,0.1617052116702467,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_379/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_380/log.csv,0.1727710536988859,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_380/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_422/log.csv,0.161812106654824,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_422/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_432/log.csv,0.1718327496238924,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_432/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_431/log.csv,0.1647220282633964,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_431/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_427/log.csv,0.1668546734075316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_427/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_434/log.csv,0.1533192778786623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_434/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_424/log.csv,0.1707811158882481,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_424/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_425/log.csv,0.1584753609764193,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_425/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_415/log.csv,0.1650127866330519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_415/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_429/log.csv,0.164468690777241,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_429/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_420/log.csv,0.1728916209120903,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_420/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_426/log.csv,0.174510840145825,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_426/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_416/log.csv,0.167399551692367,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_416/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_421/log.csv,0.1678811134398604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_421/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_430/log.csv,0.1662186563778513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_430/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_398/log.csv,0.164124750639298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_398/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_418/log.csv,0.1583322777598044,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_418/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_443/log.csv,0.1688047740532982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_443/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_444/log.csv,0.1605364605953622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_444/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_437/log.csv,0.1646098745710233,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_437/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_450/log.csv,0.1687753261200976,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_450/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_406/log.csv,0.1650133124188395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_406/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_399/log.csv,0.1589248511433472,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_399/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_449/log.csv,0.1658896122794893,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_449/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_447/log.csv,0.1667110735183838,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_447/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_439/log.csv,0.1635247454241175,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_439/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_401/log.csv,0.1700629412907623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_401/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_405/log.csv,0.1641072927429215,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_405/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_442/log.csv,0.1544252792548911,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_442/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_440/log.csv,0.1738643324969251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_440/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_436/log.csv,0.1570778017257234,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_436/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_446/log.csv,0.1729530335002464,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_446/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_435/log.csv,0.1638841909525354,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_435/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_411/log.csv,0.1646753415458171,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_411/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_412/log.csv,0.1655130646036952,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_412/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_451/log.csv,0.1613263983535633,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_451/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_452/log.csv,0.1611153660974044,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_452/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_417/log.csv,0.1635013226929103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_417/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_433/log.csv,0.1555929347867105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_433/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_428/log.csv,0.1715650056103453,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_428/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_419/log.csv,0.1642988931139853,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_419/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_445/log.csv,0.1618516911606399,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_445/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_423/log.csv,0.1681572117943186,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_423/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_448/log.csv,0.1671988821349114,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_448/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_438/log.csv,0.1597282928301727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_438/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_441/log.csv,0.166714724338039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_441/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_454/log.csv,0.1664632262842161,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_454/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_453/log.csv,0.1616060495553211,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_453/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_455/log.csv,0.1656289937315707,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_455/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_469/log.csv,0.1620415575219919,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_469/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_468/log.csv,0.1640665528848439,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_468/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_487/log.csv,0.1636110800688776,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_487/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_490/log.csv,0.1647656909984811,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_490/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_484/log.csv,0.1639504625911579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_484/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_502/log.csv,0.1674045102614336,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_502/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_483/log.csv,0.1784198273140901,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_483/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_514/log.csv,0.170254666512546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_514/pdbs/4.pdb
